,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06727_2.00,56,500,1520,27655,2.116070126053251e-07,1.0269677506678567,6.854465385273521,0.00013256513295923262,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M06735_2.00,53,500,1411,27655,2.513877363322995e-07,1.0548866189071355,6.961888711699285,0.00013256513295923262,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
2,M01714_2.00,66,500,1918,27655,1.9694549705577376e-07,0.9284755512815231,6.226035742740596,0.00013256513295923262,True,A. thaliana,Zoo_01,ILR3,bHLH,.
3,M01701_2.00,62,500,1800,27655,4.4796240001633685e-07,0.9298835561110386,5.9036060725024475,0.00015146003862602506,True,A. thaliana,Zoo_01,BIM2,bHLH,.
4,M06881_2.00,18,500,251,27655,6.701771620620578e-07,1.9878498844327408,12.272608242248529,0.00015146003862602506,True,A. thaliana,OMalley2016,FAR1,FAR1,.
5,M08404_2.00,59,500,1697,27655,6.352761802062115e-07,0.9433406367603783,5.845917233648525,0.00015146003862602506,True,A. thaliana,JASPAR,PIF1,bHLH,.
6,M01122_2.00,48,500,1248,27655,4.788676532869523e-07,1.0890287188001084,6.8824268147712795,0.00015146003862602506,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
7,M01757_2.00,65,500,1966,27655,9.216192518634632e-07,0.8707886436290744,5.255599979721184,0.0001673479254484229,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
8,1.PIF5,67,500,2070,27655,1.2693900792547881e-06,0.8401425750122853,4.953820796150728,0.0001673479254484229,True,.,.,1.PIF5,.,.
9,M01120_2.00,52,500,1447,27655,1.1525992020547514e-06,0.9910589485505681,5.885226845704348,0.0001673479254484229,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
10,M07351_2.00,50,500,1372,27655,1.254845299366429e-06,1.0112598605431127,5.967858863339663,0.0001673479254484229,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
11,M06880_2.00,23,500,403,27655,1.0819268512294956e-06,1.658394364470246,9.893652583453147,0.0001673479254484229,True,A. thaliana,OMalley2016,FAR1,FAR1,.
12,M01699_2.00,63,500,1907,27655,1.3850890729237579e-06,0.8696592321283606,5.0949180021279625,0.00016855468564349116,True,A. thaliana,Zoo_01,MYC2,bHLH,.
13,1.PIF1.MEME1,70,500,2216,27655,1.6766280553418515e-06,0.8050092878369788,4.649382075631319,0.00017682837223672058,True,.,.,1.PIF1.MEME1,.,.
14,M00854_2.00,66,500,2042,27655,1.5926176499302624e-06,0.8380954054218525,4.859183692535252,0.00017682837223672058,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,M01711_2.00,60,500,1800,27655,1.8725289940369086e-06,0.8825778413326819,5.05502764554377,0.00018231209874574014,True,A. thaliana,Zoo_01,BIM3,bHLH,.
16,M01119_2.00,46,500,1237,27655,1.95910599157875e-06,1.0404006080218435,5.938546397230607,0.00018231209874574014,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
17,M01702_2.00,54,500,1563,27655,2.228472074142266e-06,0.9342538761050047,5.280396184722136,0.0001931894905937391,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
18,M01705_2.00,51,500,1448,27655,2.5093603551852503e-06,0.9620478918294907,5.387888578012101,0.0001931894905937391,True,A. thaliana,Zoo_01,UNE10,bHLH,.
19,M01707_2.00,62,500,1903,27655,2.564462264518661e-06,0.8496049010540537,4.750144134368164,0.0001931894905937391,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,M01123_2.00,51,500,1448,27655,2.5093603551852503e-06,0.9620478918294907,5.387888578012101,0.0001931894905937391,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
21,M06734_2.00,53,500,1533,27655,2.7001187420900076e-06,0.9352469098456221,5.208031969135917,0.00019416308409029055,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M01703_2.00,60,500,1836,27655,3.376424545417681e-06,0.8540086891359109,4.6727452233247035,0.00019876653743653832,True,A. thaliana,Zoo_01,PIF1,bHLH,.
23,M01704_2.00,63,500,1956,27655,3.0366271223737408e-06,0.8330577054888832,4.5964863045229905,0.00019876653743653832,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
24,M01127_2.00,50,500,1424,27655,3.3923492482847878e-06,0.9575911957495276,5.237544511522444,0.00019876653743653832,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
25,M01125_2.00,50,500,1423,27655,3.3303670442624085e-06,0.9586046801894429,5.250764708401053,0.00019876653743653832,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
26,M01052_2.00,50,500,1421,27655,3.2095266398702163e-06,0.960633787473145,5.27729840349074,0.00019876653743653832,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
27,M01698_2.00,50,500,1447,27655,5.147377418019827e-06,0.9344754201842007,4.941892882677605,0.0002633720287905302,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
28,1-MYC3-1MEME,66,500,2121,27655,5.250927375372746e-06,0.783333650769099,4.135816800169823,0.0002633720287905302,True,.,.,1-MYC3-1MEME,.,.
29,M01128_2.00,66,500,2122,27655,5.32737352800061e-06,0.7826536153848893,4.127313550132274,0.0002633720287905302,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
30,M06743_2.00,47,500,1323,27655,4.883292545156957e-06,0.9744599423401611,5.175636674696772,0.0002633720287905302,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
31,M06720_2.00,44,500,1207,27655,5.199697641373024e-06,1.0116900948234762,5.34579262671031,0.0002633720287905302,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
32,M01709_2.00,71,500,2358,27655,6.814946650120665e-06,0.7358675534661199,3.801887339179169,0.00032670441213608766,True,A. thaliana,Zoo_01,SPT,bHLH,.
33,M08431_2.00,50,500,1470,27655,7.706177495431283e-06,0.9117241869921986,4.661792548534413,0.0003585639058168321,True,A. thaliana,JASPAR,BZR2,BES1,.
34,M01059_2.00,76,500,2592,27655,7.967327491720921e-06,0.6975459475001613,3.5565686853655674,0.0003601232026257857,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
35,M08045_2.00,53,500,1604,27655,9.082828036021921e-06,0.8699304650494794,4.385997070264103,0.00039913983202740776,True,A. thaliana,JASPAR,PIF3,bHLH,.
36,M01126_2.00,57,500,1777,27655,9.767405185665977e-06,0.8271304850772642,4.144106357235494,0.00041762256766820474,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
37,M00722_2.00,77,500,2663,27655,1.103254571877214e-05,0.6774182644254875,3.3581819992246986,0.0004593022980815138,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M01758_2.00,52,500,1577,27655,1.1541672389265844e-05,0.8669412102917824,4.280722712312182,0.00046817758255945035,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
39,M08114_2.00,35,500,902,27655,1.2986096044318907e-05,1.101767830630786,5.38381207057175,0.0005136000985528127,True,A. thaliana,JASPAR,FHY3,FAR1,.
40,M01768_2.00,64,500,2103,27655,1.3863730719697073e-05,0.751235302209421,3.649591160482768,0.0005349371219161163,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
41,M09540_2.00,44,500,1261,27655,1.4420094101433735e-05,0.9485474952502779,4.5919486884124625,0.0005431568778206707,True,A. thaliana,HOMER,FHY3,FAR1,.
42,M01710_2.00,70,500,2375,27655,1.5221434977979792e-05,0.7050396557804948,3.396559847720871,0.0005600072124456752,True,A. thaliana,Zoo_01,BIM1,bHLH,.
43,M01826_2.00,65,500,2158,27655,1.6117114021565076e-05,0.736357100481638,3.5291480431428015,0.0005675014434590153,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
44,BACGTG-RD26-DREME,70,500,2381,27655,1.6428078917494314e-05,0.7013995486158332,3.355785272578319,0.0005675014434590153,True,.,.,BACGTG-RD26-DREME,.,.
45,M01118_2.00,63,500,2072,27655,1.650130619413066e-05,0.7499400727545631,3.5865746567749155,0.0005675014434590153,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
46,M01769_2.00,62,500,2030,27655,1.688905573438577e-05,0.7564007352555371,3.6098428079059866,0.0005684784291871976,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
47,M06739_2.00,44,500,1274,27655,1.8194735386328674e-05,0.9337504933221972,4.426028000062166,0.0005891975811613847,True,A. thaliana,OMalley2016,BIM1,bHLH,.
48,M06726_2.00,46,500,1359,27655,1.9229462877163223e-05,0.9047006522308221,4.266597992106594,0.0005891975811613847,True,A. thaliana,OMalley2016,BPE,bHLH,.
49,M01712_2.00,62,500,2040,27655,1.936679786371176e-05,0.7493113104692177,3.5314608812607737,0.0005891975811613847,True,A. thaliana,Zoo_01,MYC3,bHLH,.
50,M01124_2.00,27,500,623,27655,1.9334090275189154e-05,1.261267586080667,5.945207075392996,0.0005891975811613847,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
51,M01756_2.00,56,500,1778,27655,1.8806350643741567e-05,0.8007837501690347,3.7842601412214205,0.0005891975811613847,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
52,1.PIF4.MEME,59,500,1915,27655,2.0965073748823366e-05,0.7689828094907222,3.597688846800907,0.0006257876730309163,True,.,.,1.PIF4.MEME,.,.
53,2.FBH3-MEME,56,500,1792,27655,2.3056863476390877e-05,0.7894684369412004,3.660922855750547,0.0006485711300750698,True,.,.,2.FBH3-MEME,.,.
54,M01158_2.00,64,500,2142,27655,2.33682391999235e-05,0.7247256721909446,3.356475642945122,0.0006485711300750698,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
55,M06728_2.00,43,500,1247,27655,2.3168408104436152e-05,0.9314874418136284,4.317540986280025,0.0006485711300750698,True,A. thaliana,OMalley2016,BIM2,bHLH,.
56,M01845_2.00,67,500,2275,27655,2.334659203945592e-05,0.7039067974255521,3.260338966395138,0.0006485711300750698,True,O. tauri,Zoo_01,300010311,bZIP,.
57,M01162_2.00,60,500,1969,27655,2.422828831938664e-05,0.7531116366481654,3.4761202606577455,0.0006608474503667184,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
58,1-MYC2-1MEME,68,500,2327,27655,2.560927837031194e-05,0.6926757827861915,3.1804919661374016,0.0006866759047768388,True,.,.,1-MYC2-1MEME,.,.
59,M08046_2.00,49,500,1505,27655,2.718339293384508e-05,0.8486305094093445,3.8745892083928912,0.0007167354603557153,True,A. thaliana,JASPAR,PIF4,bHLH,.
60,1.PIF3.MEME,62,500,2083,27655,3.426484119873417e-05,0.7192176232874289,3.211415488768313,0.0008604282345459915,True,.,.,1.PIF3.MEME,.,.
