,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,43,500,938,27655,1.8613508973466848e-08,1.3422890791279216,10.37612511579611,2.5593574838516916e-05,True,.,.,1.FDP-MEME,.,.
1,M08407_2.00,35,500,717,27655,8.95674311684888e-08,1.4329221451842624,10.099020170927723,6.157760892833606e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M09780_2.00,25,500,437,27655,3.6381185333871913e-07,1.661835157215327,10.700761241136343,0.00016674709944691294,True,A. thaliana,Transfac,PIF3,bHLH,.
3,1.ABF4-MEME,40,500,952,27655,5.13520254329734e-07,1.216578768520619,7.6516021167202455,0.00017652258742584606,True,.,.,1.ABF4-MEME,.,.
4,M06755_2.00,41,500,1062,27655,2.872728260102698e-06,1.0944523907551307,6.065132782192044,0.0006583335596068683,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,1.FD-MEME,40,500,1017,27655,2.455651091916129e-06,1.1212925679710628,6.290264430947583,0.0006583335596068683,True,.,.,1.FD-MEME,.,.
6,1.PIF5,22,500,403,27655,3.6584939605723146e-06,1.5942640270505304,8.667531501400418,0.0007186327422552761,True,.,.,1.PIF5,.,.
7,M01846_2.00,32,500,765,27655,7.173677759612105e-06,1.2101524993611865,6.225336840223654,0.0012329758649333306,True,O. tauri,Zoo_01,1500010105,bZIP,.
8,M01776_2.00,37,500,961,27655,8.900950969180065e-06,1.0905291817963998,5.507786980792601,0.0013598675091802878,True,A. thaliana,Zoo_01,ABI5,bZIP,.
9,M06730_2.00,23,500,478,27655,1.6120273479171565e-05,1.4121635850174648,6.76797416578053,0.00221653760338609,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
10,M00854_2.00,25,500,551,27655,1.8534456511766847e-05,1.3274161181447677,6.281359810956381,0.0023168070639708557,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,M06726_2.00,26,500,602,27655,2.8583096159349486e-05,1.2562884783225905,5.708437570398076,0.0024563598261940966,True,A. thaliana,OMalley2016,BPE,bHLH,.
12,M06777_2.00,37,500,1013,27655,2.609415879959053e-05,1.0145033437690119,4.649932147139955,0.0024563598261940966,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06752_2.00,35,500,938,27655,2.7880980610500743e-05,1.0453073413707905,4.761052938872508,0.0024563598261940966,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M08045_2.00,22,500,458,27655,2.4743435884352104e-05,1.4096962674815536,6.493822235824457,0.0024563598261940966,True,A. thaliana,JASPAR,PIF3,bHLH,.
15,1.PIF3.MEME,24,500,528,27655,2.5976125946548892e-05,1.3300368183039033,6.098784900436203,0.0024563598261940966,True,.,.,1.PIF3.MEME,.,.
16,M01160_2.00,25,500,569,27655,3.065103218257201e-05,1.2810397844093433,5.782043390768871,0.002479127603002148,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
17,M06743_2.00,25,500,574,27655,3.508067803965657e-05,1.2684177000402377,5.650714628137286,0.002538733279185673,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M01771_2.00,31,500,794,27655,3.428460564078799e-05,1.1106695501851178,4.959029409415381,0.002538733279185673,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,M01161_2.00,35,500,954,27655,3.846788747657191e-05,1.0209059978806556,4.507199587800052,0.002644667264014319,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M08404_2.00,27,500,652,27655,4.060528855581005e-05,1.1956277848735917,5.250500657113858,0.002658679607820896,True,A. thaliana,JASPAR,PIF1,bHLH,.
21,2.FBH3-MEME,15,500,253,27655,4.7452603348698875e-05,1.7133654578554087,7.408146689844287,0.002836840417585259,True,.,.,2.FBH3-MEME,.,.
22,M01709_2.00,15,500,253,27655,4.7452603348698875e-05,1.7133654578554087,7.408146689844287,0.002836840417585259,True,A. thaliana,Zoo_01,SPT,bHLH,.
23,M07142_2.00,37,500,1048,27655,5.075452620323584e-05,0.9654988010327001,4.146358952881094,0.0029078113970603865,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
24,M09452_2.00,17,500,318,27655,5.479893027789042e-05,1.5640483229071844,6.664766380602557,0.003013941165283973,True,A. thaliana,HOMER,PIF5,bHLH,.
25,2.ABF1-MEME,27,500,670,27655,6.254344677809915e-05,1.1563386537595342,4.861037464628833,0.003071329975710226,True,.,.,2.ABF1-MEME,.,.
26,1.ABF3-MEME,27,500,670,27655,6.254344677809915e-05,1.1563386537595342,4.861037464628833,0.003071329975710226,True,.,.,1.ABF3-MEME,.,.
27,M08046_2.00,27,500,670,27655,6.254344677809915e-05,1.1563386537595342,4.861037464628833,0.003071329975710226,True,A. thaliana,JASPAR,PIF4,bHLH,.
28,M06778_2.00,36,500,1024,27655,6.825975348290621e-05,0.9593934383835128,3.9966750373261664,0.0032364538289308977,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
29,M06804_2.00,112,500,4503,27655,7.125665664351572e-05,0.46015259665695996,1.908333141914948,0.003265930096161137,True,A. thaliana,OMalley2016,TFIIIA,C2H2 ZF,.
30,M06770_2.00,35,500,994,27655,8.225682788584677e-05,0.9616494123238808,3.9281724864515932,0.0036118948013826443,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M01058_2.00,20,500,430,27655,8.405864265035971e-05,1.3632036822391025,5.555624315938178,0.0036118948013826443,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M06766_2.00,34,500,959,27655,9.040791229545435e-05,0.9715442731734092,3.928724474523962,0.0037152604145085388,True,A. thaliana,OMalley2016,ABI5,bZIP,.
33,1.PIF4.MEME,20,500,433,27655,9.186825752239296e-05,1.353173317101838,5.462536759194877,0.0037152604145085388,True,.,.,1.PIF4.MEME,.,.
34,M06765_2.00,34,500,974,27655,0.00011875032784952266,0.9491533161091977,3.7257733800879067,0.004665191451231248,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
35,M06720_2.00,20,500,443,27655,0.00012264267384001683,1.3202336432735446,5.163906936872945,0.004684268792500643,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
36,M07034_2.00,41,500,3633,27655,0.00013956626190544022,-0.6799252088562008,-2.6212609599911643,0.005086122290777514,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
37,M06764_2.00,33,500,943,27655,0.00014056192512694221,0.9527485956245575,3.670113642227373,0.005086122290777514,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
38,M06767_2.00,34,500,990,27655,0.0001573596541442826,0.9256465632245682,3.5203325609104077,0.005547936524317655,True,A. thaliana,OMalley2016,ABI5,bZIP,.
39,M06719_2.00,110,500,4513,27655,0.00016938938139946148,0.4309570872533728,1.6251882267048547,0.005680741449372184,True,A. thaliana,OMalley2016,BPC6,BBR,.
40,M01772_2.00,26,500,676,27655,0.00016700493893841208,1.0890287188001082,4.1135562546557045,0.005680741449372184,True,A. thaliana,Zoo_01,ABF1,bZIP,.
41,M01770_2.00,26,500,680,27655,0.0001818917347379857,1.0805172189445909,4.041336493468579,0.005954788934874532,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
42,M06981_2.00,5,500,990,27655,0.00020054385649710007,-1.8398881831384089,-6.803521298111531,0.006412739597290991,True,A. thaliana,OMalley2016,AT5G47660,Trihelix,MADF
43,2.URI.MEME2,21,500,498,27655,0.0002056312753562936,1.2217839276518798,4.504608395896039,0.006425977354884175,True,.,.,2.URI.MEME2,.,.
44,M00973_2.00,11,500,170,27655,0.00021687756973411511,1.839509119440796,6.7395665850281565,0.006626814630764628,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
45,1.PIF1.MEME1,24,500,613,27655,0.00022297838537188323,1.1146876739715752,4.070546482957654,0.006665114780137814,True,.,.,1.PIF1.MEME1,.,.
46,M07157_2.00,33,500,3032,27655,0.00024465764632078613,-0.7321914818714376,-2.6442664887693916,0.007157537525342148,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
47,M07104_2.00,24,500,621,27655,0.0002656351053210843,1.0959814794418754,3.918916901540001,0.007454046322785527,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
48,M09781_2.00,19,500,435,27655,0.00026037329713844275,1.2725243596486955,4.561240841545047,0.007454046322785527,True,A. thaliana,Transfac,PIF3,bHLH,.
49,M00974_2.00,12,500,206,27655,0.0002937056777546476,1.6879304104791384,5.961918170174713,0.00807690613825281,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
50,M06740_2.00,19,500,446,27655,0.00034738169537825006,1.236496050464481,4.277278568370276,0.009365682963629291,True,A. thaliana,OMalley2016,BIM1,bHLH,.
51,M02370_2.00,18,500,414,27655,0.0003858515847189124,1.2659064808841876,4.321272680097774,0.01020280632670201,True,A. thaliana,Zoo_01,NAC043,NAC/NAM,.
52,M06916_2.00,58,500,2127,27655,0.00045990099907587705,0.5928451141081005,1.9785231324484778,0.011710442106098722,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
53,M01697_2.00,15,500,315,27655,0.000456530327305492,1.3971510141624401,4.667225390084555,0.011710442106098722,True,A. thaliana,Zoo_01,ARF8,B3,ARF
54,M01757_2.00,11,500,187,27655,0.000470171659984719,1.702005595690861,5.663838146372645,0.011754291499617976,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
55,M06835_2.00,199,500,9299,27655,0.0005315047030424676,0.24323319344195357,0.7964653621120334,0.013050338690774873,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
56,M08144_2.00,140,500,6214,27655,0.0005753803668304814,0.3174449277643264,1.0285358386676076,0.013879789550735298,True,A. thaliana,JASPAR,AP1,MADS box,.
57,M00730_2.00,11,500,193,27655,0.0006031723114111031,1.6564430183104173,5.333015369886072,0.014251129213333564,True,A. thaliana,Chang2013,NAC92,NAC/NAM,.
58,M06741_2.00,18,500,432,27655,0.0006115029989721311,1.2045059362200443,3.870801973457598,0.014251129213333564,True,A. thaliana,OMalley2016,BIM3,bHLH,.
59,M06737_2.00,18,500,433,27655,0.0006267293765367718,1.201170223656788,3.84725207058359,0.014282035415493805,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
60,M06869_2.00,219,500,10408,27655,0.0006336030257055433,0.21885024982457849,0.6999230954603282,0.014282035415493805,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
61,M01126_2.00,15,500,329,27655,0.0006922268436643297,1.3344152588144775,4.216420700177631,0.014421392576340201,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
62,M06739_2.00,18,500,437,27655,0.0006908297656248371,1.1879039688829143,3.7545236837949516,0.014421392576340201,True,A. thaliana,OMalley2016,BIM1,bHLH,.
63,GBF2-MEME,28,500,829,27655,0.0006670246841619855,0.9015950675030542,2.8633379927518128,0.014421392576340201,True,.,.,GBF2-MEME,.,.
64,M01056_2.00,29,500,870,27655,0.0006622769054359645,0.8825778413326822,2.8056799979580984,0.014421392576340201,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
65,M07215_2.00,203,500,9563,27655,0.0006826901525896997,0.2315567937089093,0.733057023879898,0.014421392576340201,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
66,M06834_2.00,169,500,7769,27655,0.0007271791758636855,0.266834676914976,0.8374228941201937,0.01492345323600847,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
67,M02381_2.00,12,500,230,27655,0.0007417209347401158,1.5289408867179815,4.785217208647522,0.014998033606877343,True,P. patens,Zoo_01,e_gw1.288.15.1,NAC/NAM,.
68,M06864_2.00,169,500,7778,27655,0.0007619552391139167,0.26516435378917663,0.826801159925101,0.015183890634516457,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
69,M06863_2.00,255,500,12426,27655,0.0008324396740659721,0.18274753485839035,0.5627979394240086,0.01607152482744573,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
70,M00976_2.00,12,500,233,27655,0.000824222114570451,1.5102447930080765,4.65752809392837,0.01607152482744573,True,A. thaliana,Lindemose2014,NAC055,NAC/NAM,.
71,M07365_2.00,75,500,3003,27655,0.0008415634818735218,0.4660983678799316,1.4332119857682588,0.01607152482744573,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
72,M07152_2.00,18,500,447,27655,0.0008752337389396872,1.1552624172001948,3.532649160676424,0.0164855670005763,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
73,M01826_2.00,26,500,766,27655,0.0009230237108657064,0.9087075731573353,2.757734059369044,0.016594866204250183,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
74,1-MYC3-1MEME,31,500,978,27655,0.0009499990121845919,0.809974092375842,2.4479659454849063,0.016594866204250183,True,.,.,1-MYC3-1MEME,.,.
75,M06801_2.00,15,500,340,27655,0.0009409035072094652,1.2869680964120171,3.8949509177915256,0.016594866204250183,True,A. thaliana,OMalley2016,STOP1,C2H2 ZF,.
76,M01252_2.00,4,500,787,27655,0.0009534504946441923,-1.830751388566286,-5.530154109274209,0.016594866204250183,True,C. sativa,TF_Evolution,PK24181.1,Homeodomain,HD-ZIP
77,M01057_2.00,27,500,808,27655,0.0009322588067022341,0.8861444563528743,2.685428435426836,0.016594866204250183,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
78,M01289_2.00,10,500,172,27655,0.0008936125118039164,1.685131777126465,5.13771529792604,0.016594866204250183,True,A. thaliana,TF_Evolution,anac028,NAC/NAM,.
79,M06841_2.00,129,500,5738,27655,0.000972772522446753,0.31436343959579016,0.9468591294082865,0.016719527729553568,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
80,M01712_2.00,11,500,207,27655,0.001033698173483092,1.5554130980791725,4.643851068687393,0.017380113958020596,True,A. thaliana,Zoo_01,MYC3,bHLH,.
81,M06941_2.00,26,500,773,27655,0.0010364867960419555,0.8955835511574454,2.6728119935523273,0.017380113958020596,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
82,M06840_2.00,146,500,6636,27655,0.001063593260572832,0.2831948248653545,0.842001769820843,0.01741635982802012,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
83,M07033_2.00,39,500,3230,27655,0.0010639812549481382,-0.5824477937778385,-1.731655746029505,0.01741635982802012,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
84,M07351_2.00,27,500,824,27655,0.001201318242834843,0.8578554119214507,2.5052311274405623,0.01943308922232834,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
85,M06735_2.00,23,500,662,27655,0.0012767360768214198,0.9423429861909958,2.727045302470591,0.02019726852162757,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
86,M01158_2.00,26,500,786,27655,0.0012779362628229807,0.871522652823686,2.5217427832625914,0.02019726852162757,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
87,M06940_2.00,31,500,1000,27655,0.001295153749031554,0.7778804626659886,2.2462688221671874,0.020236777328618033,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
88,M06866_2.00,187,500,8855,27655,0.0013748727529492356,0.22408630518956052,0.6412761816192216,0.021241011632642682,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
89,M06727_2.00,17,500,432,27655,0.0014684308938531206,1.1220437760280717,3.178914382412543,0.021479707223915328,True,A. thaliana,OMalley2016,BIM2,bHLH,.
90,M01133_2.00,29,500,920,27655,0.0014141248947574328,0.8019593811243975,2.2851930662318063,0.021479707223915328,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
91,M07349_2.00,119,500,5295,27655,0.0014555082406560152,0.3138712313694451,0.8904480793346721,0.021479707223915328,True,A. thaliana,OMalley2016,FRS9,FAR1,.
92,M01773_2.00,26,500,794,27655,0.0014482997470605422,0.8569129579393349,2.432897179478113,0.021479707223915328,True,A. thaliana,Zoo_01,ABF1,bZIP,.
93,M08425_2.00,85,500,3571,27655,0.001457576257925537,0.39674695449283687,1.1253206492654952,0.021479707223915328,True,A. thaliana,JASPAR,SOC1,MADS box,.
94,M01282_2.00,5,500,837,27655,0.0015077668819275115,-1.597687280721781,-4.508139559410433,0.021822941712108718,True,C. sativa,TF_Evolution,PK21687.1,Myb/SANT,MYB-related
95,M01781_2.00,15,500,360,27655,0.0015772381595001094,1.2045059362200443,3.375149365204557,0.022590650722006774,True,A. thaliana,Zoo_01,GBF2,bZIP,.
96,1.HSF1b-HS,34,500,1153,27655,0.001702631276037191,0.7057544805397681,1.9541490378337238,0.024127256540985024,True,.,.,1.HSF1b-HS,.,.
97,M06716_2.00,119,500,5329,27655,0.0017521634515996452,0.3046370824891095,0.839709386733887,0.024127256540985024,True,A. thaliana,OMalley2016,BPC1,BBR,.
98,M07141_2.00,27,500,849,27655,0.0017478293608436443,0.8147351955516304,2.246633091577371,0.024127256540985024,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
99,M07158_2.00,42,500,3345,27655,0.0017547095666170926,-0.5260046358088625,-1.4495608170735812,0.024127256540985024,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
100,M06838_2.00,226,500,11044,27655,0.0019783070376885544,0.17867222676831893,0.4830772258686221,0.02666835467472316,True,A. thaliana,OMalley2016,CDF5,Dof,.
101,M01832_2.00,22,500,646,27655,0.001959945124285912,0.9135097008845726,2.473561454117354,0.02666835467472316,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
102,M06844_2.00,90,500,3872,27655,0.0020102996621289538,0.3624582959962807,0.977455495300263,0.02672450261133606,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
103,M01059_2.00,20,500,566,27655,0.002021344197511964,0.9667382889966806,2.6047407132664295,0.02672450261133606,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
104,M06728_2.00,17,500,448,27655,0.0020698399848683682,1.0695763561339358,2.8708105666854578,0.027105047420895298,True,A. thaliana,OMalley2016,BIM2,bHLH,.
105,M06855_2.00,228,500,11170,27655,0.0021189226042737774,0.1750168857352651,0.46797500906814504,0.02748602434789098,True,A. thaliana,OMalley2016,OBP3,Dof,.
106,1.GBF3-MEME1,26,500,824,27655,0.0022602321960641155,0.8034076278990744,2.125693616280075,0.028776104348038508,True,.,.,1.GBF3-MEME1,.,.
107,M02380_2.00,12,500,265,27655,0.002250959045604272,1.3245823882117953,3.5070072561982775,0.028776104348038508,True,P. patens,Zoo_01,e_gw1.279.28.1,NAC/NAM,.
108,M00980_2.00,10,500,197,27655,0.0022911468728117625,1.4893447123721866,3.9317912091853406,0.028902082111157554,True,A. thaliana,Lindemose2014,NAC105,NAC/NAM,.
109,M06867_2.00,226,500,11090,27655,0.0023753479526729365,0.1726756543073158,0.4531480165671665,0.029424355269597184,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
110,M01783_2.00,20,500,575,27655,0.002371994183934357,0.9439783859968255,2.4778360085919005,0.029424355269597184,True,A. thaliana,Zoo_01,GBF1,bZIP,.
111,M06842_2.00,112,500,5027,27655,0.002399237369552237,0.3013413853034378,0.7894923661226535,0.02945492306369934,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
112,M06873_2.00,7,500,956,27655,0.0024370964286973096,-1.304043448981944,-3.4076315196125755,0.029654934419989388,True,A. thaliana,OMalley2016,E2FE,E2F,.
113,M07343_2.00,15,500,381,27655,0.002575322036216329,1.1227118450563969,2.9068900944179736,0.031061998243837305,True,A. thaliana,OMalley2016,BEH3,BES1,.
114,2.HSF6A-MEME,31,500,1055,27655,0.0026268249731715297,0.7006374637335282,1.808043223537591,0.03140768989661612,True,.,.,2.HSF6A-MEME,.,.
115,M06781_2.00,26,500,836,27655,0.0026730634297322804,0.7825490230014097,2.013491386373253,0.031685019102430045,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
116,M08148_2.00,117,500,5315,27655,0.002782885938206019,0.2839791801061381,0.7257100992690627,0.03242769631384132,True,A. thaliana,JASPAR,PI,MADS box,.
117,M06914_2.00,47,500,1800,27655,0.002761718628807662,0.5302760974018008,1.3568813861149362,0.03242769631384132,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
118,M07252_2.00,26,500,844,27655,0.0029800253354137413,0.7688089663751074,1.9418423446474045,0.03443306585036886,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
119,M01132_2.00,22,500,673,27655,0.0030223551174335932,0.8544373609681807,2.1528869489930686,0.03451983211483704,True,A. thaliana,TF_Evolution,HYH,bZIP,.
120,M06847_2.00,179,500,8612,27655,0.0030377452261056595,0.20115161003822304,0.5063888497328807,0.03451983211483704,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
121,M08146_2.00,64,500,2643,27655,0.0031715279877415343,0.4215077272996307,1.0532346153536751,0.035744680189709915,True,A. thaliana,JASPAR,AP3,MADS box,.
122,M06837_2.00,189,500,9167,27655,0.00325375179806398,0.18947690301265682,0.4713456957733707,0.035791269778703776,True,A. thaliana,OMalley2016,CDF5,Dof,.
123,M06945_2.00,28,500,938,27655,0.003219313913079143,0.723379246483428,1.8028322869306186,0.035791269778703776,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
124,M06865_2.00,103,500,4620,27655,0.0032319103449661305,0.3022918278209988,0.7528700990468296,0.035791269778703776,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
125,M06701_2.00,20,500,596,27655,0.003378199017588895,0.8922280113664012,2.204976261546324,0.036048737536487664,True,A. thaliana,OMalley2016,ARF5,B3,ARF
