,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07159_2.00,45,500,1103,27655,2.2870245740879702e-07,1.1741044576794926,7.796909719415174,0.00036409431219480487,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M01162_2.00,64,500,1969,27655,1.913678559715444e-06,0.846221041039647,4.838802775075128,0.0010155254223556624,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
2,M07312_2.00,48,500,1314,27655,1.9020658084174293e-06,1.0146813773400272,5.804763309790943,0.0010155254223556624,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
3,M01782_2.00,43,500,1205,27655,1.0765104001654923e-05,0.9809157605259745,4.873171616298619,0.0034276091141269274,True,A. thaliana,Zoo_01,ABF3,bZIP,.
4,M07199_2.00,46,500,1317,27655,9.192476711683689e-06,0.949990762741699,4.784692564544086,0.0034276091141269274,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,M01826_2.00,64,500,2158,27655,2.8757636776082746e-05,0.7139892874531836,3.2424015711330205,0.005589630901381405,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M01161_2.00,63,500,2096,27655,2.278949736162447e-05,0.7333253589036668,3.404290833063781,0.005589630901381405,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
7,1-MYC3-1MEME,63,500,2121,27655,3.159967218117629e-05,0.7162194549105618,3.2232148914692456,0.005589630901381405,True,.,.,1-MYC3-1MEME,.,.
8,1.ANAC55.1MEME,43,500,1260,27655,2.906103989533395e-05,0.9165251732560195,4.157989533648696,0.005589630901381405,True,.,.,1.ANAC55.1MEME,.,.
9,ACGTGB-ANAC102-DREME,70,500,2443,27655,3.5144278385037374e-05,0.6643133056189107,2.958948034181785,0.00559496911889795,True,.,.,ACGTGB-ANAC102-DREME,.,.
10,M01827_2.00,56,500,1833,27655,4.101226722357098e-05,0.7568322884589188,3.3202885047275457,0.00560070725428986,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
11,M01787_2.00,66,500,2278,27655,4.221638633886829e-05,0.6803105245915421,2.9760312779085463,0.00560070725428986,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
12,M01773_2.00,67,500,2334,27655,4.815849266739006e-05,0.6669687816916249,2.8795224058559357,0.0058975631020373055,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M02659_2.00,50,500,1595,27655,5.555090512474254e-05,0.7939839180636935,3.378646801583992,0.006316931497042152,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
14,M07207_2.00,36,500,1021,27655,6.462315055388951e-05,0.9636262875057112,4.037220135045427,0.0064462593331838375,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
15,M06739_2.00,42,500,1274,27655,7.288484170685244e-05,0.8666362974636604,3.585588765336119,0.0064462593331838375,True,A. thaliana,OMalley2016,BIM1,bHLH,.
16,M01845_2.00,65,500,2275,27655,6.970990674477247e-05,0.660185419996234,2.74419636515988,0.0064462593331838375,True,O. tauri,Zoo_01,300010311,bZIP,.
17,M06738_2.00,32,500,866,27655,6.93870585986224e-05,1.0312452222144757,4.288661700483269,0.0064462593331838375,True,A. thaliana,OMalley2016,LRL2,bHLH,.
18,M01119_2.00,41,500,1237,27655,7.857759126043315e-05,0.8743906565829145,3.5891124545579838,0.006583975015084715,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
19,M00722_2.00,73,500,2663,27655,8.870173557890706e-05,0.6004562826106032,2.4330896175996366,0.0070606581520810015,True,A. thaliana,Chang2013,PIF3,bHLH,.
20,M01122_2.00,41,500,1248,27655,9.37098649796418e-05,0.861618222697036,3.4707831800017876,0.007104100240361417,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
21,M06861_2.00,72,500,2637,27655,0.00010980555751906706,0.5947115825189525,2.3546865756419812,0.007600454242189337,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
22,M07176_2.00,47,500,1512,27655,0.00010719265585483542,0.7818148643977652,3.1036759877072226,0.007600454242189337,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
23,1-MYC2-1MEME,65,500,2327,27655,0.0001257456291315258,0.6275807545643065,2.4478831902029894,0.007849032995740976,True,.,.,1-MYC2-1MEME,.,.
24,M01832_2.00,64,500,2283,27655,0.00012818772480481495,0.6327532927164988,2.4627729812645156,0.007849032995740976,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
25,M01158_2.00,61,500,2142,27655,0.00012181562926902914,0.6554630097538308,2.5656768841640236,0.007849032995740976,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
26,M01132_2.00,67,500,2440,27655,0.00015759778139000878,0.6028921949487244,2.292467366790875,0.008246356456537294,True,A. thaliana,TF_Evolution,HYH,bZIP,.
27,M06755_2.00,39,500,1192,27655,0.0001451298029993832,0.8557021353412873,3.2843930684222746,0.008246356456537294,True,A. thaliana,OMalley2016,ABF2,bZIP,.
28,M07323_2.00,34,500,994,27655,0.0001685845744227204,0.9198292366292536,3.470683271476525,0.008246356456537294,True,A. thaliana,OMalley2016,BEH4,BES1,.
29,M01825_2.00,36,500,1079,27655,0.00017611565296624874,0.8839142888954957,3.318392828942854,0.008246356456537294,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
30,M01056_2.00,56,500,1947,27655,0.00017438012852530956,0.6697861902785097,2.5173934099272213,0.008246356456537294,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
31,M06772_2.00,50,500,1670,27655,0.00015473675155279506,0.7276922393545107,2.772803256803571,0.008246356456537294,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
32,1.ABF3-MEME,59,500,2082,27655,0.00017305614643655447,0.6483571330036245,2.4389982729389286,0.008246356456537294,True,.,.,1.ABF3-MEME,.,.
33,M01772_2.00,63,500,2260,27655,0.00016465924532451157,0.624641303138567,2.363276575942684,0.008246356456537294,True,A. thaliana,Zoo_01,ABF1,bZIP,.
34,M01052_2.00,44,500,1421,27655,0.00018384586612986775,0.7762092163357173,2.899565334947391,0.008282081839187548,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
35,M07160_2.00,79,500,3020,27655,0.00018728325767007018,0.5329163509058623,1.986446254886709,0.008282081839187548,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
36,M08404_2.00,50,500,1697,27655,0.00021781288524977486,0.704553777173262,2.580017053912222,0.009124908849934742,True,A. thaliana,JASPAR,PIF1,bHLH,.
37,M02368_2.00,40,500,1260,27655,0.0002143508248225756,0.812188513441284,2.9798180031007173,0.009124908849934742,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
38,BACGTG-RD26-DREME,65,500,2381,27655,0.00022353733991674303,0.5944843446993211,2.1702542262838973,0.009124908849934742,True,.,.,BACGTG-RD26-DREME,.,.
39,M01123_2.00,44,500,1448,27655,0.00026541042045537944,0.7490541684952925,2.67867915146144,0.00938963087477698,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
40,M01698_2.00,44,500,1447,27655,0.0002619023723325202,0.7500508490467731,2.6865775599577835,0.00938963087477698,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
41,M01120_2.00,44,500,1447,27655,0.0002619023723325202,0.7500508490467731,2.6865775599577835,0.00938963087477698,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
42,M01758_2.00,47,500,1577,27655,0.0002560561921990044,0.7210903438283277,2.589914745822006,0.00938963087477698,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
43,M01705_2.00,44,500,1448,27655,0.00026541042045537944,0.7490541684952925,2.67867915146144,0.00938963087477698,True,A. thaliana,Zoo_01,UNE10,bHLH,.
44,M01774_2.00,45,500,1498,27655,0.00028781371648535243,0.732499624812124,2.5936995069167224,0.00962583698065164,True,A. thaliana,Zoo_01,TGA7,bZIP,.
