,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,126,500,3561,27655,2.3890416971250716e-14,0.968681640078054,13.195164578220595,1.8894016626611135e-11,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M07181_2.00,138,500,4081,27655,3.114305470618839e-14,0.9032858984612693,12.200356355837481,1.8894016626611135e-11,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
2,M07176_2.00,137,500,4045,27655,3.542628117489588e-14,0.9055765325843874,12.180615115532953,1.8894016626611135e-11,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
3,M01158_2.00,166,500,5458,27655,3.115389156725876e-13,0.7503511890139848,9.384257913093833,1.2461556626903503e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,M01773_2.00,174,500,5895,27655,8.637890854298373e-13,0.7071358349228039,8.530598404646877,2.764125073375479e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,BACGTG-RD26-DREME,176,500,6021,27655,1.3899940721825054e-12,0.6931126534947243,8.218227757959955,2.7799881443650106e-10,True,.,.,BACGTG-RD26-DREME,.,.
6,ACGTGB-ANAC102-DREME,177,500,6061,27655,1.2553401602166084e-12,0.691733859815743,8.232489697608669,2.7799881443650106e-10,True,.,.,ACGTGB-ANAC102-DREME,.,.
7,M00970_2.00,128,500,3851,27655,1.23081555028616e-12,0.8784510291442148,10.462182238420908,2.7799881443650106e-10,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
8,M01161_2.00,160,500,5309,27655,2.2006304397595827e-12,0.7371721057048316,8.593549089688306,3.912231892905925e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
9,1.ABF4-MEME,153,500,5011,27655,3.0647675748819958e-12,0.7559734572042748,8.70397785340102,4.4437360599963916e-10,True,.,.,1.ABF4-MEME,.,.
10,M01826_2.00,164,500,5530,27655,3.8147645680231096e-12,0.7139566764372149,8.152337341995443,4.4437360599963916e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
11,M06734_2.00,133,500,4120,27655,3.0868697282405293e-12,0.8363222503718096,9.626471956687375,4.4437360599963916e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M01776_2.00,163,500,5485,27655,3.888269052496843e-12,0.7169206858817229,8.180239733232819,4.4437360599963916e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M01769_2.00,159,500,5294,27655,3.519157273366351e-12,0.7322089127301574,8.386399683813973,4.4437360599963916e-10,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
14,GBF2-MEME,152,500,4990,27655,4.476016257576718e-12,0.7525718501601631,8.54101946465162,4.774417341415166e-10,True,.,.,GBF2-MEME,.,.
