,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01772_2.00,176,500,5738,27655,1.777199147220902e-14,0.7625678028098332,10.485508533195114,2.8541818304367687e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M07312_2.00,124,500,3561,27655,1.2713453757973728e-13,0.9455980269650128,12.194182945515006,7.966753854455795e-11,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
2,M07176_2.00,135,500,4045,27655,1.7565621237306813e-13,0.8843600466746917,11.280309970160083,7.966753854455795e-11,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
3,M01773_2.00,176,500,5895,27655,2.1162096818923045e-13,0.7236239577113728,9.171529377456805,7.966753854455795e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,BACGTG-RD26-DREME,178,500,6021,27655,3.472433186873634e-13,0.7094144658238248,8.838854547594192,7.966753854455795e-11,True,.,.,BACGTG-RD26-DREME,.,.
5,ACGTGB-ANAC102-DREME,179,500,6061,27655,3.134593520565888e-13,0.7079440869970021,8.852004562013583,7.966753854455795e-11,True,.,.,ACGTGB-ANAC102-DREME,.,.
6,M01156_2.00,169,500,5596,27655,3.119905894634448e-13,0.7401676260586315,9.25643160173665,7.966753854455795e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,M01826_2.00,167,500,5530,27655,4.679155419758348e-13,0.7401089642931834,9.125419583188975,9.309713188649101e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M00722_2.00,190,500,6623,27655,5.750074062242611e-13,0.6660549023789422,8.152729512982335,9.309713188649101e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01158_2.00,165,500,5458,27655,6.376515882636371e-13,0.7416339719128759,9.044535218248921,9.309713188649101e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,1-MYC3-1MEME,165,500,5456,27655,6.181951235427142e-13,0.742162722162844,9.06097147785303,9.309713188649101e-11,True,.,.,1-MYC3-1MEME,.,.
11,M01782_2.00,116,500,3318,27655,7.588463346072669e-13,0.9513512611129095,11.53023092811352,1.0155893444827254e-10,True,A. thaliana,Zoo_01,ABF3,bZIP,.
12,M08404_2.00,142,500,4442,27655,8.870851463323416e-13,0.8222218788989019,9.909446609565046,1.0958913423151852e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
13,M06734_2.00,134,500,4120,27655,1.4548509896596906e-12,0.8471290053283924,10.027619778283547,1.481284186084197e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M06726_2.00,124,500,3691,27655,1.5076733793229785e-12,0.893868725082467,10.567041411874426,1.481284186084197e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
15,1-MYC2-1MEME,174,500,5929,27655,1.4269869387338025e-12,0.6988388514001259,8.278151522752854,1.481284186084197e-10,True,.,.,1-MYC2-1MEME,.,.
16,M01758_2.00,136,500,4215,27655,1.6602188885127988e-12,0.8356143623620954,9.843399019311027,1.481284186084197e-10,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
17,M07181_2.00,133,500,4081,27655,1.574275540131287e-12,0.8500438771842898,10.032999243256572,1.481284186084197e-10,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
18,M01161_2.00,160,500,5309,27655,2.2006304397595827e-12,0.7371721057048316,8.593549089688306,1.8601118348704682e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
19,M01832_2.00,169,500,5743,27655,2.8681113325218667e-12,0.7027590268373551,8.111528598545451,2.303093400015059e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
20,M01845_2.00,169,500,5778,27655,4.771175621373941e-12,0.6939933846587695,7.856959075753924,3.6488133561554995e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
