,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,122,500,3561,27655,6.473765508834334e-13,0.9221390541410238,11.239808187882902,6.691773033523819e-10,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M07176_2.00,133,500,4045,27655,8.354273450092159e-13,0.8628268851250502,10.42130190638195,6.691773033523819e-10,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
2,M07181_2.00,133,500,4081,27655,1.574275540131287e-12,0.8500438771842898,10.032999243256572,8.074856121620504e-10,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
3,M06770_2.00,152,500,4939,27655,2.0161937881699136e-12,0.7673926970063417,8.975016522263642,8.074856121620504e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M00970_2.00,127,500,3851,27655,2.657625601162195e-12,0.8671357159163807,10.037534856934633,8.515032426123673e-10,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
5,M01158_2.00,162,500,5458,27655,5.1716027518514276e-12,0.7151617605516847,8.071583702340995,1.380817934744331e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01783_2.00,177,500,6216,27655,1.1222247243830513e-11,0.6553031986164877,7.175517710249041,2.4066504047506073e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
7,M06737_2.00,108,500,3134,27655,1.3520507891857344e-11,0.9305664746320889,10.11433352116663,2.4066504047506073e-09,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
8,M06734_2.00,131,500,4120,27655,1.3465077159077115e-11,0.8144628164080703,8.853855179547416,2.4066504047506073e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M06854_2.00,205,500,7623,27655,2.0850106976598338e-11,0.5728053756721355,6.118072189851824,3.340187137651054e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M01056_2.00,149,500,4998,27655,3.961944919193743e-11,0.7215017713166583,7.505127490642224,3.966897350342735e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
11,ATNATTG-HB5-DREME,126,500,3953,27655,3.1988957617913944e-11,0.8180161206215032,8.585079113502374,3.966897350342735e-09,True,.,.,ATNATTG-HB5-DREME,.,.
12,M01156_2.00,162,500,5596,27655,3.749540395345872e-11,0.6791381926610719,7.080709712735737,3.966897350342735e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,GBF2-MEME,149,500,4990,27655,3.523026036118522e-11,0.7238128571787391,7.566076702952842,3.966897350342735e-09,True,.,.,GBF2-MEME,.,.
14,M06818_2.00,114,500,3441,27655,3.6098148910042455e-11,0.8737462743689611,9.124108635589877,3.966897350342735e-09,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
15,1-MYC3-1MEME,159,500,5456,27655,3.748980030942354e-11,0.6887234632013833,7.180690658711334,3.966897350342735e-09,True,.,.,1-MYC3-1MEME,.,.
16,M06908_2.00,73,500,1802,27655,4.906874581467558e-11,1.1639097000076792,11.998972109050111,4.6240076938300165e-09,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
17,M01826_2.00,160,500,5530,27655,5.495822185393945e-11,0.6783327667064935,6.95967202331279,4.891281745000612e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,ACGTGB-ANAC102-DREME,171,500,6061,27655,6.501019791412342e-11,0.6419808246186437,6.539870544618401,5.481386160969774e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
19,M01772_2.00,164,500,5738,27655,7.263690463334816e-11,0.6606881887906197,6.698613600883318,5.541158153458273e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,BACGTG-RD26-DREME,170,500,6021,27655,7.184214623069336e-11,0.643071970995129,6.523078157812146,5.541158153458273e-09,True,.,.,BACGTG-RD26-DREME,.,.
21,M01773_2.00,167,500,5895,27655,8.922767415128134e-11,0.6478966315481279,6.511037475642217,6.2047627212219676e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
22,1.ABF4-MEME,148,500,5011,27655,9.295524675987966e-11,0.7080389801405726,7.102853111166136,6.2047627212219676e-09,True,.,.,1.ABF4-MEME,.,.
23,ATBATTG-HB7-DREME,109,500,3281,27655,9.186824344291263e-11,0.877732883199707,8.809659760621132,6.2047627212219676e-09,True,.,.,ATBATTG-HB7-DREME,.,.
24,M01160_2.00,167,500,5906,27655,1.0326591528008559e-10,0.6452070882812986,6.4430657283281265,6.3255807344255905e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
25,AYATATA-ATH1-DREME3,87,500,2377,27655,1.00331890227697e-10,1.0174857448474939,10.173393292264572,6.3255807344255905e-09,True,.,.,AYATATA-ATH1-DREME3,.,.
26,M06781_2.00,134,500,4384,27655,1.0661091125436388e-10,0.7575255444384462,7.554194980174268,6.3255807344255905e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
27,1.ANAC55.1MEME,112,500,3422,27655,1.1482781266868341e-10,0.8561993145093911,8.510580865984506,6.551088196899191e-09,True,.,.,1.ANAC55.1MEME,.,.
28,M06735_2.00,122,500,3858,27655,1.1859023577408023e-10,0.8065683464549833,8.0059579395049,6.551088196899191e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
29,M06726_2.00,118,500,3691,27655,1.3482169044830784e-10,0.8223154640574329,8.116451176575138,7.1994782699396385e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
30,M01770_2.00,174,500,6267,27655,1.4716791973541396e-10,0.6188526550016642,6.0846749359562,7.423455561400021e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
31,M01058_2.00,160,500,5605,27655,1.5291762392397047e-10,0.6588978741357736,6.467440059584504,7.423455561400021e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M07160_2.00,195,500,7291,27655,1.5141296580663135e-10,0.5648977644943911,5.547203931549616,7.423455561400021e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
33,M06766_2.00,112,500,3445,27655,1.6980994050756857e-10,0.846535091407151,8.27067907187501,8.001044843915437e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
34,M07198_2.00,204,500,7762,27655,2.01907961304256e-10,0.5396810611272478,5.232125076985784,8.84410217086582e-09,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
35,M01133_2.00,160,500,5628,27655,2.0788299087572546e-10,0.6529899185920303,6.32236661137375,8.84410217086582e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
36,M06764_2.00,115,500,3589,27655,2.1530585809223907e-10,0.8255922800694985,7.980954465099676,8.84410217086582e-09,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
37,M02368_2.00,111,500,3416,27655,2.1524203963600945e-10,0.8457920436708162,8.176333345443219,8.84410217086582e-09,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
38,M01827_2.00,141,500,4746,27655,2.0694831622146355e-10,0.716523404146046,6.938911599615372,8.84410217086582e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
39,M06925_2.00,94,500,2707,27655,2.481097668527428e-10,0.9415781164038741,9.04419314109489,9.694435280441315e-09,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
40,M06738_2.00,87,500,2423,27655,2.567750828067499e-10,0.9898332433385822,9.492943379889866,9.794135301343174e-09,True,A. thaliana,OMalley2016,LRL2,bHLH,.
41,M06809_2.00,95,500,2761,27655,3.1453984343498463e-10,0.9283488726840791,8.821472083090086,1.1468420351792388e-08,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
42,M01201_2.00,112,500,3482,27655,3.149878248931742e-10,0.8311228713477034,7.897085366664827,1.1468420351792388e-08,True,O. tauri,TF_Evolution,CEG01538.1,C2H2 ZF,.
43,M01769_2.00,152,500,5294,27655,3.601930241371736e-10,0.6672534708893875,6.301184599912315,1.282287165928338e-08,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
44,M01162_2.00,150,500,5203,27655,3.7120563793618553e-10,0.6731591354603887,6.348150107332702,1.2927639825516721e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
45,M01781_2.00,164,500,5864,27655,3.824291158937292e-10,0.6293510534254725,5.92688148052604,1.3035137099186259e-08,True,A. thaliana,Zoo_01,GBF2,bZIP,.
46,M01703_2.00,142,500,4839,27655,4.03655637894022e-10,0.6987223325690836,6.563789890353419,1.3472006914712984e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
47,M01845_2.00,162,500,5778,27655,4.2922007865641755e-10,0.6329639512612097,5.929175861063896,1.4032868694032264e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
48,M01832_2.00,161,500,5743,27655,5.035673581494134e-10,0.6327964686697878,5.8837051350611285,1.4834351408938716e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
49,M06772_2.00,131,500,4350,27655,4.807360419902021e-10,0.7360917528551979,6.858971642611599,1.4834351408938716e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
50,M06755_2.00,105,500,3208,27655,4.966849383985046e-10,0.8562555281524028,7.966532085334396,1.4834351408938716e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
51,M01779_2.00,170,500,6174,27655,5.130873470747889e-10,0.6068696054637778,5.637702537614959,1.4834351408938716e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
52,M08046_2.00,124,500,4041,27655,5.185541066795057e-10,0.7631681111446164,7.086173065082541,1.4834351408938716e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
53,M08404_2.00,133,500,4442,27655,4.914973190894707e-10,0.7277571948954097,6.774312454231165,1.4834351408938716e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
54,1-MYC2-1MEME,165,500,5929,27655,4.77383793247726e-10,0.6222175697972137,5.799772305500994,1.4834351408938716e-08,True,.,.,1-MYC2-1MEME,.,.
