,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF4-MEME,60,500,1955,27655,1.997816460251576e-05,0.7634061403550044,3.5875847211317398,0.001999675152045866,True,.,.,1.ABF4-MEME,.,.
1,M00722_2.00,79,500,2663,27655,3.5388971397163946e-06,0.7144124719076892,3.8943567298390493,0.001999675152045866,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01845_2.00,67,500,2275,27655,2.334659203945592e-05,0.7039067974255521,3.260338966395138,0.001999675152045866,True,O. tauri,Zoo_01,300010311,bZIP,.
3,GBF2-MEME,60,500,1966,27655,2.3253722632086757e-05,0.7553114262091383,3.4997411672829393,0.001999675152045866,True,.,.,GBF2-MEME,.,.
4,M01846_2.00,61,500,2016,27655,2.5315548437395867e-05,0.7429258510041704,3.4149423718671477,0.001999675152045866,True,O. tauri,Zoo_01,1500010105,bZIP,.
5,M07159_2.00,43,500,1103,27655,1.3183104132299567e-06,1.1085161160519157,6.518055160994206,0.001999675152045866,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
6,1-MYC3-1MEME,64,500,2121,27655,1.769254446148715e-05,0.7389395314106455,3.5115956120873753,0.001999675152045866,True,.,.,1-MYC3-1MEME,.,.
7,M07351_2.00,47,500,1372,27655,1.1868469525651419e-05,0.9219925224460255,4.541371237599349,0.001999675152045866,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
8,M01773_2.00,70,500,2334,27655,8.920120023982714e-06,0.7301626081788191,3.6870505014617763,0.001999675152045866,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M01058_2.00,66,500,2240,27655,2.63445283519217e-05,0.7045795393546875,3.2264878289632417,0.001999675152045866,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M01158_2.00,65,500,2142,27655,1.2988283730713317e-05,0.747093485219399,3.6506336405300255,0.001999675152045866,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
11,M07312_2.00,47,500,1314,27655,4.118198107838949e-06,0.9843077282965081,5.300785288001465,0.001999675152045866,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
12,M01133_2.00,66,500,2232,27655,2.3792993650983104e-05,0.7097412444704664,3.281524777652611,0.001999675152045866,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
13,M01826_2.00,66,500,2158,27655,8.870922273983637e-06,0.7583834068116372,3.831376652474919,0.001999675152045866,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
14,M01832_2.00,67,500,2283,27655,2.5827329085825578e-05,0.6988424831742713,3.2062337574453053,0.001999675152045866,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
15,M01156_2.00,65,500,2183,27655,2.2408084807007035e-05,0.719739834978864,3.346498925528011,0.001999675152045866,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
16,M01161_2.00,65,500,2096,27655,6.831406701338837e-06,0.7784132484322048,4.020885740564119,0.001999675152045866,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
17,M08404_2.00,55,500,1697,27655,1.0496591077121102e-05,0.8420573009231967,4.192562648096425,0.001999675152045866,True,A. thaliana,JASPAR,PIF1,bHLH,.
18,ACGTGB-ANAC102-DREME,73,500,2443,27655,6.518388157353178e-06,0.7248548475539613,3.7589956015062014,0.001999675152045866,True,.,.,ACGTGB-ANAC102-DREME,.,.
19,M01827_2.00,57,500,1833,27655,2.2368394570560483e-05,0.7823673805660565,3.6382940285156318,0.001999675152045866,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M01057_2.00,48,500,1427,27655,1.5065270365090414e-05,0.8956613181865934,4.318899539169992,0.001999675152045866,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
21,BACGTG-RD26-DREME,69,500,2381,27655,2.8670894398922452e-05,0.6806409884490358,3.0918516837242347,0.0020773366214491993,True,.,.,BACGTG-RD26-DREME,.,.
22,M01772_2.00,66,500,2260,27655,3.3850821489015934e-05,0.6917554989971041,3.09244508008883,0.0022482587272288084,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M01056_2.00,59,500,1947,27655,3.253320984048218e-05,0.7450743175827469,3.343649961779534,0.0022482587272288084,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
24,M01162_2.00,59,500,1969,27655,4.357070676445295e-05,0.728864090401488,3.178434457845935,0.0027780682633015198,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
25,M01783_2.00,70,500,2474,27655,5.045860717317476e-05,0.6461216689097973,2.776426642280312,0.003093500762847714,True,A. thaliana,Zoo_01,GBF1,bZIP,.
26,1.ANAC55.1MEME,42,500,1260,27655,5.8103638059194865e-05,0.882577841332682,3.738420285002127,0.0033821945631207686,True,.,.,1.ANAC55.1MEME,.,.
27,1.ABF3-MEME,61,500,2082,27655,5.941119684277385e-05,0.6964514212046696,2.9432954277173606,0.0033821945631207686,True,.,.,1.ABF3-MEME,.,.
28,M01770_2.00,70,500,2493,27655,6.260847581460277e-05,0.6350842863946664,2.6694922483654846,0.003441307256844028,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
