,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,104,500,3008,27655,2.9151171091844036e-11,0.9353193034046552,9.853910605236175,3.594666545304382e-08,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M07181_2.00,104,500,3031,27655,4.496143271174962e-11,0.9243300182979635,9.564190461129638,3.594666545304382e-08,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
2,M07312_2.00,92,500,2652,27655,4.169036265722209e-10,0.9401653328856258,8.818717283953971,2.2220963296299373e-07,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
3,M01158_2.00,123,500,4140,27655,4.209072808913895e-09,0.7165678898937526,6.0018390500670575,1.6825768553633295e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,M00970_2.00,92,500,2832,27655,9.944864264942187e-09,0.8454248429152158,6.7654287267966,3.1803675919285115e-06,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
5,M01773_2.00,128,500,4487,27655,2.040060724158812e-08,0.6579329682648554,5.05973934567648,4.281659372865721e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M06735_2.00,91,500,2847,27655,2.5310742736178243e-08,0.8220362993976312,6.244759136216004,4.281659372865721e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
7,BACGTG-RD26-DREME,130,500,4609,27655,2.9454817449357678e-08,0.6415981976330063,4.831775721815017,4.281659372865721e-06,True,.,.,BACGTG-RD26-DREME,.,.
8,M07199_2.00,86,500,2635,27655,2.6014153879934817e-08,0.8521459451187214,6.463348294569464,4.281659372865721e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
9,M01776_2.00,121,500,4167,27655,2.0932566058366764e-08,0.6835382895132461,5.249011873440369,4.281659372865721e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M06734_2.00,96,500,3073,27655,2.9288556209233664e-08,0.7889988860693944,5.943766915227607,4.281659372865721e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,M01772_2.00,123,500,4345,27655,6.287748852058117e-08,0.6468424805786777,4.658239237397219,4.787671625924252e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M00722_2.00,139,500,5074,27655,4.896682990881901e-08,0.5995017056007689,4.3824162257673045,4.787671625924252e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M01162_2.00,113,500,3879,27655,5.762970059756686e-08,0.6881783388249778,4.981966359866801,4.787671625924252e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
14,M02368_2.00,82,500,2517,27655,6.087418139832077e-08,0.8495309403983049,6.129847305082508,4.787671625924252e-06,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
15,M07160_2.00,151,500,5646,27655,4.825366608133638e-08,0.5648597628165862,4.132779331184771,4.787671625924252e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
16,M01845_2.00,125,500,4400,27655,3.9312732668662417e-08,0.6519649131912656,4.828104497804858,4.787671625924252e-06,True,O. tauri,Zoo_01,300010311,bZIP,.
17,1.ANAC55.1MEME,82,500,2516,27655,5.988676413691344e-08,0.8501042346799951,6.1400216322556815,4.787671625924252e-06,True,.,.,1.ANAC55.1MEME,.,.
18,M01056_2.00,111,500,3785,27655,5.524050319630005e-08,0.6978067184182124,5.064501389128509,4.787671625924252e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
19,M01703_2.00,108,500,3646,27655,5.2698727097888597e-08,0.7122570930655346,5.183949485539551,4.787671625924252e-06,True,A. thaliana,Zoo_01,PIF1,bHLH,.
20,M07159_2.00,77,500,2282,27655,3.990632868953756e-08,0.9001719013474202,6.660334293108812,4.787671625924252e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
21,M01161_2.00,116,500,4038,27655,7.658424771607063e-08,0.6680242367372996,4.753567312203654,5.152056241203556e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,M06726_2.00,87,500,2746,27655,7.732917435202335e-08,0.809296022642828,5.7554354224577935,5.152056241203556e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
23,GBF2-MEME,111,500,3810,27655,7.688084416542742e-08,0.6883090209106221,4.896755548353036,5.152056241203556e-06,True,.,.,GBF2-MEME,.,.
24,ACGTGB-ANAC102-DREME,129,500,4649,27655,8.448488189406994e-08,0.6179909818454903,4.371186789804044,5.403653045944714e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
