,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06660_2.00,41,499,1199,27655,3.992127326799488e-05,0.922292777469887,4.05697742580632,0.02006043981716743,True,A. thaliana,OMalley2016,SHN2,AP2,ERF
1,M06667_2.00,32,499,827,27655,2.960180354023463e-05,1.1006131970947521,4.984326985345381,0.02006043981716743,True,A. thaliana,OMalley2016,ERF003,AP2,DREB
2,M06670_2.00,32,499,870,27655,7.257126076484102e-05,1.0274851255299364,4.253002734645231,0.02431137235622174,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
3,M06868_2.00,262,499,12446,27655,0.0001160137418710026,0.22238518691610315,0.8751948049892071,0.029148452645089407,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
4,M06715_2.00,155,499,6867,27655,0.00025437566609600137,0.32301687326342177,1.161092044252347,0.05112950888529628,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M07269_2.00,36,499,1125,27655,0.00034854529205929766,0.82657243160394,2.858073203617919,0.05222142038476121,True,A. thaliana,OMalley2016,HMGB13,HMGBox,.
6,M06645_2.00,30,499,877,27655,0.0003637312862620184,0.9228142794298123,3.173760718519436,0.05222142038476121,True,A. thaliana,OMalley2016,CRF4,AP2,ERF
7,M06709_2.00,36,499,1137,27655,0.00041590427612082145,0.8112651788160915,2.7428929356196194,0.052247974687678195,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
8,M06675_2.00,21,499,547,27655,0.0006261517675447141,1.0892771162522308,3.489303595896946,0.06992028070915975,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
9,M06834_2.00,106,499,4564,27655,0.0009208379608278945,0.36419409454054436,1.1056265454070586,0.08808311499767718,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
10,M06719_2.00,135,499,6071,27655,0.0010318159869593857,0.3014538554661039,0.9002611149243416,0.08808311499767718,True,A. thaliana,OMalley2016,BPC6,BBR,.
11,M07297_2.00,52,499,1935,27655,0.001051738686539429,0.5746785833753465,1.711445778471135,0.08808311499767718,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
12,M06864_2.00,106,499,4626,27655,0.0013480749937256474,0.3447276201930357,0.9894668438605801,0.09784385565687197,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
13,M07068_2.00,9,499,152,27655,0.0013629989842748333,1.714354204264754,4.912489631724867,0.09784385565687197,True,A. thaliana,OMalley2016,MYB1,Myb/SANT,R2R3-MYB
14,M06621_2.00,18,499,473,27655,0.0015204300272749465,1.0765853443689444,3.0338536328064065,0.10186881182742143,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
15,M06861_2.00,231,499,11347,27655,0.002035735918425353,0.17408246010693895,0.4685043926662644,0.10644567693309784,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
16,M06702_2.00,227,499,11262,27655,0.0033893150864269957,0.15972976800491143,0.3945146460647001,0.10644567693309784,True,A. thaliana,OMalley2016,REM19,B3,REM
17,M06661_2.00,23,499,701,27655,0.0023749591487506067,0.8626480383124165,2.2638850794055103,0.10644567693309784,True,A. thaliana,OMalley2016,LEP,AP2,ERF
18,M06596_2.00,21,499,632,27655,0.0030143951777929384,0.8808933908676844,2.220555895535032,0.10644567693309784,True,A. thaliana,OMalley2016,HRE1,AP2,ERF
19,M06664_2.00,23,499,686,27655,0.0018712380245871527,0.8938539061502274,2.4383181184384344,0.10644567693309784,True,A. thaliana,OMalley2016,ERF086,AP2,ERF
20,M06703_2.00,182,499,8818,27655,0.003376980128907141,0.1939155948489755,0.4792568650794052,0.10644567693309784,True,A. thaliana,OMalley2016,REM19,B3,REM
21,M06669_2.00,7,499,112,27655,0.0032731411162864477,1.792356716266027,4.454069657007015,0.10644567693309784,True,A. thaliana,OMalley2016,TINY,AP2,DREB
22,M07337_2.00,34,499,1202,27655,0.0029181373241487993,0.648598376805181,1.6441283118578243,0.10644567693309784,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
23,M07368_2.00,13,499,305,27655,0.0024689749291204105,1.2401310019568705,3.233620902256606,0.10644567693309784,True,A. thaliana,OMalley2016,ERF122,AP2,ERF
24,M06705_2.00,253,499,12630,27655,0.0027253257873588897,0.15078327228542235,0.3866960018334424,0.10644567693309784,True,A. thaliana,OMalley2016,VRN1,B3,REM
25,M08101_2.00,109,499,4941,27655,0.0032455582115397934,0.28995370059544234,0.7216108473295655,0.10644567693309784,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
26,M06955_2.00,24,499,761,27655,0.0030714715327215033,0.8055665734836377,2.024109674770437,0.10644567693309784,True,A. thaliana,OMalley2016,LBD6,LOB,.
27,M06610_2.00,8,499,130,27655,0.0019304726151194887,1.7699889032375724,4.804345227503201,0.10644567693309784,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
28,M07300_2.00,54,499,2143,27655,0.002832096210248053,0.4818280837529479,1.2276459185933437,0.10644567693309784,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
29,M06863_2.00,209,499,10136,27655,0.0019235999968907835,0.19251503920610039,0.5228487519755427,0.10644567693309784,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
30,M06671_2.00,13,499,314,27655,0.0030894829275897842,1.198175685515492,3.0075578027192185,0.10644567693309784,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
31,M06851_2.00,182,499,8794,27655,0.0030735642959992594,0.197847539252076,0.49706378815686547,0.10644567693309784,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
32,M07349_2.00,141,499,6649,27655,0.003696967720331839,0.23298640632500778,0.5666588996317108,0.11194952770235322,True,A. thaliana,OMalley2016,FRS9,FAR1,.
33,M06854_2.00,242,499,12124,27655,0.0038987397707287196,0.14564181675629237,0.3508621691823122,0.11194952770235322,True,A. thaliana,OMalley2016,OBP3,Dof,.
34,M07299_2.00,66,499,2775,27655,0.0038061243379156505,0.3984787794996498,0.9641261924348743,0.11194952770235322,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
35,M06626_2.00,18,499,525,27655,0.0040550729049509135,0.9261081051548546,2.2152518223392277,0.11320411859654633,True,A. thaliana,OMalley2016,ERF1B,AP2,ERF
36,M07338_2.00,30,499,1055,27655,0.00431484064038362,0.6562200282799979,1.5519834916895612,0.11369323083035304,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
37,M06606_2.00,17,499,497,27655,0.0050907416789710315,0.92271751595408,2.1159932837988613,0.11369323083035304,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
38,M06840_2.00,73,499,3174,27655,0.00504750887348859,0.3500948623108625,0.8041409095288585,0.11369323083035304,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
39,M07056_2.00,15,499,413,27655,0.004891025745690503,1.0092493404551,2.3319715776342034,0.11369323083035304,True,A. thaliana,OMalley2016,AT2G38300,Myb/SANT,G2-like
40,M06970_2.00,28,499,977,27655,0.004995222924621568,0.6674968863552457,1.5362074553897256,0.11369323083035304,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
41,M06869_2.00,146,499,6945,27655,0.004194252386211929,0.22042229627728932,0.5240199408667254,0.11369323083035304,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
42,M06593_2.00,32,499,1161,27655,0.005001158616423866,0.6112044594004605,1.4063382924295789,0.11369323083035304,True,A. thaliana,OMalley2016,ERF021,AP2,DREB
