,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07350_2.00,86,500,3216,27655,5.107356179008971e-05,0.5646815004643698,2.423502240016343,0.051277856037250075,True,A. thaliana,OMalley2016,FRS9,FAR1,.
1,M07263_2.00,8,500,98,27655,0.0003368982696942419,2.1747585928259925,7.5518518658037275,0.0645235467498077,True,A. thaliana,OMalley2016,SPL15,SBP,.
2,M06703_2.00,192,500,8818,27655,0.0002984931053238119,0.26819517604660886,0.9454056148804273,0.0645235467498077,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06861_2.00,240,500,11347,27655,0.0002326200438166049,0.22633573497457338,0.8223575915302562,0.0645235467498077,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
4,M07299_2.00,72,500,2775,27655,0.0004167671708788387,0.5211213822586822,1.7614457704840858,0.0645235467498077,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
5,M06702_2.00,237,500,11262,27655,0.0003487881764794353,0.21903625028742918,0.7573043089114334,0.0645235467498077,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M07338_2.00,34,500,1055,27655,0.00044986536578551183,0.8339039945969925,2.7910078236290876,0.0645235467498077,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
7,M06698_2.00,27,500,780,27655,0.0005822273520580826,0.9370256253550583,3.0311911256992055,0.06495069571847943,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
8,M07300_2.00,58,500,2143,27655,0.0005402565064569643,0.5820332973922251,1.9017355924571664,0.06495069571847943,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
9,M06708_2.00,32,500,1003,27655,0.0007341596666161217,0.8193625463290198,2.568053859047027,0.07370963052825863,True,A. thaliana,OMalley2016,ARF16,B3,ARF
10,M06863_2.00,213,500,10136,27655,0.0008105283390231035,0.21697724802622922,0.6707269681144161,0.07397913203447234,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M07231_2.00,14,500,331,27655,0.0019151366202361628,1.2261359521915869,3.332392584273467,0.10916424709695635,True,A. thaliana,OMalley2016,NAC083,NAC/NAM,.
12,M06574_2.00,1,500,453,27655,0.002037363065166431,-3.0338988031050342,-8.164014073464731,0.10916424709695635,True,A. thaliana,OMalley2016,ERF087,AP2,ERF
13,M06694_2.00,28,500,901,27655,0.001982714473561104,0.7814400631852659,2.1120291781400176,0.10916424709695635,True,A. thaliana,OMalley2016,ARID6,ARID/BRIGHT,.
14,M06705_2.00,255,500,12630,27655,0.001975172805542853,0.15925485512514398,0.43068801839284415,0.10916424709695635,True,A. thaliana,OMalley2016,VRN1,B3,REM
