,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01125_2.00,15,500,271,27655,9.926133184727564e-05,1.6142099911958474,6.462037562628213,0.13588876329892033,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
1,M07167_2.00,13,500,1492,27655,0.0009583277789317351,-1.0531236651729452,-3.1788389583210694,0.1388583175506105,True,A. thaliana,OMalley2016,NAC010,NAC/NAM,.
2,M07337_2.00,78,500,3295,27655,0.002364880545057709,0.38880790590803493,1.0210837421474577,0.1388583175506105,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
3,M06904_2.00,19,500,618,27655,0.008772596679283703,0.7659329224804112,1.5754258572046071,0.1388583175506105,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
4,M07115_2.00,34,500,1214,27655,0.0034093913999499914,0.6313785719358579,1.5578149597984328,0.1388583175506105,True,A. thaliana,OMalley2016,MYB4,Myb/SANT,R2R3-MYB
5,M01056_2.00,24,500,870,27655,0.011615845634953334,0.6095593469262662,1.179466351195346,0.1388583175506105,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M06813_2.00,19,500,1769,27655,0.0033819857321977414,-0.7513223823056723,-1.8563885512207845,0.1388583175506105,True,A. thaliana,OMalley2016,AT3G46070,C2H2 ZF,.
7,M06881_2.00,15,500,367,27655,0.0018677681445114442,1.1767227797065063,3.2108964266367335,0.1388583175506105,True,A. thaliana,OMalley2016,FAR1,FAR1,.
8,M01826_2.00,24,500,766,27655,0.003367350527238788,0.7932303557373995,1.9614299600117848,0.1388583175506105,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
9,M07316_2.00,13,500,304,27655,0.002444264187455288,1.2419806416387071,3.243869443138801,0.1388583175506105,True,A. thaliana,OMalley2016,BZR1,BES1,.
10,M07343_2.00,16,500,381,27655,0.0010665019938960738,1.2158212494478784,3.6134673536860533,0.1388583175506105,True,A. thaliana,OMalley2016,BEH3,BES1,.
11,M06913_2.00,36,500,1429,27655,0.010146216624297877,0.4786032372876964,0.9541892973683467,0.1388583175506105,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
12,M07059_2.00,18,500,600,27655,0.012332667364214307,0.7305747478876318,1.3946255378798944,0.1388583175506105,True,A. thaliana,OMalley2016,MYB57,Myb/SANT,R2R3-MYB
13,M07409_2.00,4,500,648,27655,0.005792483883755021,-1.5503815659434241,-3.4684131216733265,0.1388583175506105,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
14,M07185_2.00,9,500,972,27655,0.009283405554998191,-0.9654190652222682,-1.9620140960402432,0.1388583175506105,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
15,M06838_2.00,219,500,11044,27655,0.0075433758818489105,0.13328032395430478,0.2828787245601885,0.1388583175506105,True,A. thaliana,OMalley2016,CDF5,Dof,.
16,M06857_2.00,13,500,1209,27655,0.012175357070998236,-0.7496903741668309,-1.4352959355924861,0.1388583175506105,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
17,M01773_2.00,23,500,794,27655,0.008429723747089514,0.6800351958552556,1.4105199298950626,0.1388583175506105,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M07178_2.00,15,500,1442,27655,0.005455003147875898,-0.7974964166911036,-1.8048978733197816,0.1388583175506105,True,A. thaliana,OMalley2016,ANAC020,NAC/NAM,.
19,M06622_2.00,9,500,194,27655,0.006136558637263369,1.359480596196385,3.007273191507369,0.1388583175506105,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
20,M07280_2.00,12,500,305,27655,0.006124533632340706,1.121765505212108,2.4823851473699317,0.1388583175506105,True,A. thaliana,OMalley2016,TCP22,TCP,.
21,M06969_2.00,7,500,894,27655,0.004826282204170286,-1.2073076621845131,-2.7965921207325524,0.1388583175506105,True,A. thaliana,OMalley2016,AT-GTL1,Trihelix,MADF
22,M07279_2.00,11,500,289,27655,0.010027594720216417,1.0739743730778186,2.146663442623744,0.1388583175506105,True,A. thaliana,OMalley2016,TCP22,TCP,.
