,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06841_2.00,245,500,10603,27655,2.3880655701456924e-07,0.35392147945742036,2.3436516690783282,0.0001669257833531839,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
1,M06848_2.00,256,500,11121,27655,1.314990138905615e-07,0.3484695364008886,2.397845887733359,0.0001669257833531839,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
2,M06864_2.00,295,500,13448,27655,6.101457526650409e-07,0.2789355719542366,1.7334636353471202,0.00028432792074190906,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06834_2.00,292,500,13407,27655,1.5650484792900694e-06,0.2685941657050513,1.5593159634544786,0.0003646562956745862,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
4,M06695_2.00,263,500,11773,27655,1.1669612830997702e-06,0.3051930514025362,1.8106931465976215,0.0003646562956745862,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
5,M06853_2.00,323,500,15130,27655,1.3353552575501487e-06,0.23973442453102603,1.4082966656626814,0.0003646562956745862,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
6,M07326_2.00,166,500,6801,27655,2.8078377577067064e-06,0.43297669182618326,2.403725521442945,0.0005607653121819965,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
7,M07215_2.00,330,500,15708,27655,4.74941601099348e-06,0.21657876852061916,1.1529267072807372,0.0008299604479211106,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
8,M06852_2.00,115,500,4366,27655,5.398472237276178e-06,0.5428620728947846,2.859650353728801,0.0008385626875235662,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
9,M07354_2.00,248,500,11265,27655,1.0370955931985798e-05,0.2841050542052855,1.4160310731563668,0.0014498596392916146,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
