,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01153_2.00,37,499,991,27655,1.6098836496151403e-05,1.0490688347084887,5.028402519314135,0.025226876789469246,True,C. sativa,TF_Evolution,PK00315.1,bZIP,.
1,M07398_2.00,36,499,1047,27655,9.904546626339916e-05,0.930235990777531,3.724818767357374,0.07760212281737323,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
2,M07215_2.00,60,499,2510,27655,0.004763944457748291,0.40577566303641094,0.9422246061796514,0.08110413877701382,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
3,M06847_2.00,62,499,2634,27655,0.005549607046585687,0.3835133963963879,0.8651056524266776,0.08110413877701382,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
4,M07318_2.00,27,499,984,27655,0.008770725580772843,0.6047297130902556,1.2439075380267617,0.08110413877701382,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
5,M01775_2.00,25,499,857,27655,0.00600374524000661,0.6930615119282519,1.5396900305925005,0.08110413877701382,True,A. thaliana,Zoo_01,AT2G21230,bZIP,.
6,M07390_2.00,33,499,1165,27655,0.0032083471070225513,0.6506365960828377,1.622504615373958,0.08110413877701382,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
7,M07244_2.00,27,499,945,27655,0.005814520610904038,0.6630736993210605,1.4822920286162786,0.08110413877701382,True,A. thaliana,OMalley2016,anac103,NAC/NAM,.
8,M06905_2.00,21,499,632,27655,0.0030143951777929384,0.8808933908676844,2.220555895535032,0.08110413877701382,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
9,M02559_2.00,50,499,1922,27655,0.0022284016092704406,0.5278202852670014,1.3997828466680473,0.08110413877701382,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
10,M02549_2.00,53,499,2172,27655,0.005070618624639557,0.4354687830248647,0.9993743164052232,0.08110413877701382,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
11,M07416_2.00,47,499,1718,27655,0.001230164726336011,0.6004312468052007,1.747276982082271,0.08110413877701382,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
12,M02552_2.00,40,499,1549,27655,0.005485781929224104,0.517163382363821,1.1691830436094912,0.08110413877701382,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
13,M07375_2.00,32,499,1164,27655,0.005155263099868221,0.607481373357743,1.389765004962287,0.08110413877701382,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
14,M01614_2.00,50,499,2038,27655,0.005594651952823688,0.4432745698749378,0.998354921908249,0.08110413877701382,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
