,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02519_2.00,36,500,764,27655,1.3684641588545857e-07,1.381964610347764,9.48548249704421,0.00021717526201022274,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
1,M01054_2.00,48,500,1344,27655,3.4096024895186255e-06,0.9821135148835966,5.369505537517903,0.0027055195754330293,True,A. thaliana,Stam_Arabidopsis,TGA3,bZIP,.
2,M06788_2.00,41,500,1116,27655,8.898811584493458e-06,1.0228991297300967,5.1663238899887345,0.0047074713281970385,True,A. thaliana,OMalley2016,TGA4,bZIP,.
3,M01055_2.00,42,500,1172,27655,1.2263948373837779e-05,0.9870290052977129,4.847664336167775,0.004865721517320139,True,A. thaliana,Stam_Arabidopsis,TGA6,bZIP,.
4,1.ABF4-MEME,60,500,1955,27655,1.997816460251576e-05,0.7634061403550044,3.5875847211317398,0.005284224537365418,True,.,.,1.ABF4-MEME,.,.
5,M01267_2.00,37,500,999,27655,1.9741425894362105e-05,1.034580934777732,4.867311690702922,0.005284224537365418,True,A. thaliana,TF_Evolution,MYB124,Myb/SANT,R2R3-MYB
6,M06863_2.00,74,500,2653,27655,4.832159248577106e-05,0.6255128423414545,2.699625081080035,0.006936127195722041,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
7,M01053_2.00,43,500,1291,27655,4.892993700479607e-05,0.8814599063361075,3.7994671194403735,0.006936127195722041,True,A. thaliana,Stam_Arabidopsis,TGA9,bZIP,.
8,M01778_2.00,61,500,2055,27655,4.225516942568225e-05,0.7152830959350416,3.128734204753977,0.006936127195722041,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
9,M06689_2.00,33,500,894,27655,5.55196091417795e-05,1.029731535116336,4.382077741274103,0.006936127195722041,True,A. thaliana,OMalley2016,AIL7,AP2,ANT
10,M06702_2.00,83,500,3074,27655,5.0395829135940754e-05,0.5786064185973541,2.486622072038977,0.006936127195722041,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M01312_2.00,17,500,321,27655,6.118826763711945e-05,1.550501791069237,6.532778567978092,0.006936127195722041,True,Oryza sativa,TF_Evolution,TB1,TCP,.
12,M02500_2.00,45,500,1386,27655,5.867344163633865e-05,0.8446099911336614,3.5740165334627227,0.006936127195722041,True,A. thaliana,Zoo_01,TCP3,TCP,.
13,M01313_2.00,21,500,449,27655,5.32363987473881e-05,1.371214224978814,5.860283467215948,0.006936127195722041,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
14,M02138_2.00,48,500,1522,27655,6.682099347297541e-05,0.8026782941588113,3.3512517686763643,0.007069661109440798,True,Zea mays,Zoo_01,GRMZM2G087741,Homeodomain,HD-KN
15,M01213_2.00,41,500,1261,27655,0.00011489273138967126,0.8466678812310644,3.3356237557947153,0.007435438601921125,True,C. sativa,TF_Evolution,PK01144.1,Dof,.
16,M01086_2.00,31,500,853,27655,0.000116489888204564,1.0072628160097854,3.962281596358967,0.007435438601921125,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
17,M06799_2.00,44,500,1385,27655,0.00010974533719188539,0.813229794641947,3.220076017294289,0.007435438601921125,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
18,M01843_2.00,25,500,616,27655,0.00010108394007854861,1.1665380860210237,4.660690424215975,0.007435438601921125,True,O. tauri,Zoo_01,100010379,bZIP,.
19,M01687_2.00,43,500,1341,27655,0.00010732345878577328,0.8266396697388243,3.2811852549138822,0.007435438601921125,True,Medicago truncatula,Zoo_01,MTR_4g101990,AT hook,.
20,M01780_2.00,35,500,1016,27655,0.00012176175497300417,0.9300667671140013,3.6407362230400495,0.007435438601921125,True,A. thaliana,Zoo_01,TGA6,bZIP,.
21,M02565_2.00,56,500,1907,27655,0.00010757214018552866,0.6997342306860483,2.776755481174028,0.007435438601921125,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
22,M08143_2.00,59,500,2048,27655,0.0001166627152562621,0.6721114863030417,2.6434601253338488,0.007435438601921125,True,A. thaliana,JASPAR,SEP3,MADS box,.
23,M01158_2.00,61,500,2142,27655,0.00012181562926902914,0.6554630097538308,2.5656768841640236,0.007435438601921125,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
24,M01772_2.00,64,500,2260,27655,9.896701226745878e-05,0.6473613796386505,2.5923648209333785,0.007435438601921125,True,A. thaliana,Zoo_01,ABF1,bZIP,.
25,M06826_2.00,44,500,1380,27655,0.00010190545708705681,0.8184475039129663,3.2670808402723885,0.007435438601921125,True,A. thaliana,OMalley2016,AZF1,C2H2 ZF,.
26,M02271_2.00,36,500,1083,27655,0.00018793527952959372,0.8785759107751856,3.2735665388479105,0.008081569754111426,True,Oryza sativa,Zoo_01,OS02G0104500,Trihelix,MADF
27,M10436_2.00,60,500,2139,27655,0.00019676742127760198,0.6336382653846748,2.3482930695619935,0.008081569754111426,True,Zea mays,Transfac,Dof2,Dof,.
28,M00969_2.00,42,500,1338,27655,0.00019215475183068066,0.7959234590784999,2.957929248801608,0.008081569754111426,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
29,M02139_2.00,51,500,1734,27655,0.00019860190322012957,0.7020055956908611,2.598836364284277,0.008081569754111426,True,Zea mays,Zoo_01,GRMZM2G135447,Homeodomain,HD-KN
30,M02558_2.00,40,500,1240,27655,0.00015899663628335655,0.8352721265543253,3.1728747762113274,0.008081569754111426,True,A. thaliana,Zoo_01,WRKY29,WRKY,.
31,M01844_2.00,50,500,1684,27655,0.00018506878564422688,0.7156482036495292,2.671276307928381,0.008081569754111426,True,O. tauri,Zoo_01,300010272,bZIP,.
32,M01901_2.00,42,500,1330,27655,0.0001712116427313761,0.8045753293314091,3.0304061902093156,0.008081569754111426,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
33,M02377_2.00,44,500,1403,27655,0.00014259027052967535,0.7946007619585986,3.0559631014613546,0.008081569754111426,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
34,M01848_2.00,65,500,2354,27655,0.00016843791075019218,0.6109376449312108,2.305409953532433,0.008081569754111426,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
35,M06749_2.00,41,500,1289,27655,0.0001754568426295242,0.8149838931976334,3.0609407030226876,0.008081569754111426,True,A. thaliana,OMalley2016,TGA9,bZIP,.
36,M02369_2.00,59,500,2066,27655,0.00014405533740824935,0.6594869474379822,2.5333997500022174,0.008081569754111426,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
37,M01786_2.00,50,500,1676,27655,0.0001671508271631581,0.7225181930165736,2.7288728000626445,0.008081569754111426,True,A. thaliana,Zoo_01,TGA4,bZIP,.
38,M02660_2.00,33,500,962,27655,0.00019637572380264043,0.923969472529612,3.4250737112787184,0.008081569754111426,True,Antirrhinum majus,JASPAR,bZIP910,bZIP,.
39,M06837_2.00,68,500,2512,27655,0.00020521133369722663,0.582310529299913,2.147443987954352,0.008141759664437467,True,A. thaliana,OMalley2016,CDF5,Dof,.
40,M02272_2.00,34,500,1009,27655,0.00021717343779921098,0.8982208190851829,3.2903564808499235,0.008288321141814657,True,Oryza sativa,Zoo_01,OS02G0104500,Trihelix,MADF
41,1.FD-MEME,48,500,1609,27655,0.0002193506540366828,0.7224823269389105,2.6434624571436216,0.008288321141814657,True,.,.,1.FD-MEME,.,.
42,M00856_2.00,35,500,1059,27655,0.0002494788320212333,0.8702645798938307,3.135533951562827,0.009207509451574355,True,A. thaliana,Franco_Zorrilla2014,TGA2,bZIP,.
43,M07275_2.00,17,500,370,27655,0.0003026623488192472,1.3455498176752279,4.735045785820915,0.01000677390783636,True,A. thaliana,OMalley2016,TCP3,TCP,.
44,M02141_2.00,8,500,96,27655,0.0002942933419341458,2.2045059362200443,7.78459448923288,0.01000677390783636,True,Medicago truncatula,Zoo_01,MTR_2g038000,Homeodomain,HD-PHD
45,M01771_2.00,59,500,2131,27655,0.00029653911268067367,0.6147966085203384,2.1689520315544937,0.01000677390783636,True,A. thaliana,Zoo_01,ABF2,bZIP,.
46,M01059_2.00,69,500,2592,27655,0.00028480415988544374,0.5581428908347449,1.9788697616036326,0.01000677390783636,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
47,M00851_2.00,29,500,821,27655,0.00028558593466114696,0.9662110202909678,3.4245061488586295,0.01000677390783636,True,A. thaliana,Franco_Zorrilla2014,TOE2,AP2,AP2
48,M06793_2.00,22,500,555,27655,0.00033110619236671957,1.1325560943410293,3.9413322394617305,0.010420499146361,True,A. thaliana,OMalley2016,TGA1,bZIP,.
49,M01787_2.00,62,500,2278,27655,0.0003236796035976535,0.5901127156199639,2.059425317714901,0.010420499146361,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
50,M06789_2.00,20,500,483,27655,0.00035156002217251556,1.1955171529927897,4.129316864291515,0.010420499146361,True,A. thaliana,OMalley2016,TGA4,bZIP,.
51,M07320_2.00,38,500,1209,27655,0.0003534167497729001,0.7977974211356625,2.7537676273541187,0.010420499146361,True,A. thaliana,OMalley2016,GT-2,Trihelix,.
52,M07251_2.00,40,500,1292,27655,0.00033816238600916526,0.7760061771346378,2.6934202079349663,0.010420499146361,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
53,ASCMAC-MYB44-DREME,56,500,2010,27655,0.0003545727497816597,0.6238435729325138,2.152444138744019,0.010420499146361,True,.,.,ASCMAC-MYB44-DREME,.,.
54,2.FBH3-MEME,51,500,1792,27655,0.0003950221233194585,0.6545388568550918,2.227643525796573,0.011219501149689068,True,.,.,2.FBH3-MEME,.,.
55,M06963_2.00,38,500,1217,27655,0.0003958992214130988,0.7882824976710576,2.682064472059363,0.011219501149689068,True,A. thaliana,OMalley2016,LBD18,LOB,.
56,1.FDP-MEME,52,500,1845,27655,0.0004301337523148212,0.6405030541345342,2.156187225141084,0.011262684090119955,True,.,.,1.FDP-MEME,.,.
57,M07035_2.00,29,500,846,27655,0.0004442929272275588,0.9229355789488228,3.0939851834246324,0.011262684090119955,True,A. thaliana,OMalley2016,ATY13,Myb/SANT,R2R3-MYB
58,M02657_2.00,42,500,1397,27655,0.0004289782791495202,0.7336695543104977,2.470679690571949,0.011262684090119955,True,A. thaliana,JASPAR,TGA1,bZIP,.
59,M01784_2.00,51,500,1803,27655,0.00044710088070419477,0.6457100974803545,2.16286697474792,0.011262684090119955,True,A. thaliana,Zoo_01,TGA2,bZIP,.
60,M01769_2.00,56,500,2030,27655,0.0004386201046146488,0.6095593469262661,2.046846320164071,0.011262684090119955,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
61,M06861_2.00,69,500,2637,27655,0.000434365424990796,0.5333110378548094,1.7930689067902492,0.011262684090119955,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
62,M07425_2.00,53,500,1892,27655,0.00043679907119715703,0.6316925181650045,2.1223089093225798,0.011262684090119955,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
63,M01155_2.00,28,500,809,27655,0.00047456134789248655,0.9368274665688271,3.1137406053052477,0.011586597832390404,True,C. sativa,TF_Evolution,PK09021.1,bZIP,.
64,M01311_2.00,43,500,1449,27655,0.0004742585951394784,0.7148913120863691,2.3762878475285394,0.011586597832390404,True,A. thaliana,TF_Evolution,TCP8,TCP,.
65,M00891_2.00,33,500,1019,27655,0.0004946573202974974,0.8409242201338403,2.7798394604014858,0.011894260110789824,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
66,M02554_2.00,48,500,1683,27655,0.0005354606003039717,0.6576114763324078,2.1512263246994054,0.012594737720368794,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
67,M01832_2.00,61,500,2283,27655,0.0005396610995495136,0.5634906302793851,1.841419133207172,0.012594737720368794,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
68,M07284_2.00,19,500,465,27655,0.0005556728215550511,1.1763090443893924,3.8290986684132715,0.012780474895766175,True,A. thaliana,OMalley2016,TCP13,TCP,.
69,M00892_2.00,41,500,1379,27655,0.0005980371459971907,0.7176137000453039,2.3130640311794517,0.01293279694776342,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
70,M02548_2.00,55,500,2012,27655,0.0005870568103852588,0.596413560660333,1.9272029889279763,0.01293279694776342,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
71,M00973_2.00,42,500,1424,27655,0.0006030415716033353,0.7060524287535631,2.2732436425151694,0.01293279694776342,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
72,M01134_2.00,44,500,1512,27655,0.0005945010122159311,0.686657631357425,2.2150527359040906,0.01293279694776342,True,A. thaliana,TF_Evolution,TGA1,bZIP,.
73,M02518_2.00,17,500,394,27655,0.0005871337178913742,1.2548794587351637,4.054845537190189,0.01293279694776342,True,Lotus japonicus,Zoo_01,LjSGA_053525.1,TCP,.
74,M01064_2.00,32,500,993,27655,0.0006327749992927382,0.8338185294128265,2.66717759461518,0.012996686956639632,True,A. thaliana,Stam_Arabidopsis,KNAT7,Homeodomain,HD-KN
75,M06705_2.00,63,500,2393,27655,0.0006268085579462365,0.542143678902618,1.7364130589371678,0.012996686956639632,True,A. thaliana,OMalley2016,VRN1,B3,REM
76,M01164_2.00,57,500,2115,27655,0.0006492625052710028,0.5759165030986302,1.8357797408043235,0.012996686956639632,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
77,M01214_2.00,48,500,1701,27655,0.00065515750254012,0.6422635119989717,2.0447449796910435,0.012996686956639632,True,C. sativa,TF_Evolution,PK03929.1,Dof,.
78,M08148_2.00,71,500,2777,27655,0.0006433819590701134,0.4999040946270365,1.5954594756264593,0.012996686956639632,True,A. thaliana,JASPAR,PI,MADS box,.
79,M01785_2.00,39,500,1295,27655,0.0006306226367960516,0.7361342732295325,2.3557993119852036,0.012996686956639632,True,A. thaliana,Zoo_01,TGA5,bZIP,.
80,M01224_2.00,50,500,1794,27655,0.0006672930365340624,0.624360451796664,1.9827711268574215,0.013074000604685889,True,C. sativa,TF_Evolution,PK23763.1,Dof,.
81,M02674_2.00,63,500,2406,27655,0.0007059507489867112,0.5343274332650405,1.6837862847061205,0.013662729739535496,True,Zea mays,JASPAR,Dof2,Dof,.
