,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02500_2.00,54,499,1386,27655,5.893699693620727e-08,1.1105326762922818,8.028720359444732,3.622543000805018e-05,True,A. thaliana,Zoo_01,TCP3,TCP,.
1,M02377_2.00,54,499,1403,27655,8.623524886896172e-08,1.0929449248095964,7.720907422091759,3.622543000805018e-05,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
2,M07284_2.00,27,499,465,27655,9.142064355343896e-08,1.6861573124341018,11.868786669008625,3.622543000805018e-05,True,A. thaliana,OMalley2016,TCP13,TCP,.
3,M02519_2.00,37,499,764,27655,4.4979313303744446e-08,1.4243812538592282,10.46491081039006,3.622543000805018e-05,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
4,M00971_2.00,41,499,960,27655,2.3510204515574118e-07,1.243018125275592,8.239648433810594,6.24198847034225e-05,True,A. thaliana,Lindemose2014,NAC012,NAC/NAM,.
5,M07291_2.00,24,499,398,27655,2.3628978436626815e-07,1.7406945964435343,11.534808575587414,6.24198847034225e-05,True,A. thaliana,OMalley2016,TCP17,TCP,.
6,M07274_2.00,23,499,386,27655,5.092435870036914e-07,1.7234616350549594,10.84587234913572,0.00011530729791440728,True,A. thaliana,OMalley2016,TCP3,TCP,.
7,M02512_2.00,37,499,872,27655,1.0269278132827793e-06,1.2336257571180502,7.387518604558058,0.00020346007300665062,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
8,M01289_2.00,37,499,905,27655,2.35146421526086e-06,1.1800360999244093,6.642023912927402,0.00032197158999303544,True,A. thaliana,TF_Evolution,anac028,NAC/NAM,.
9,M02677_2.00,74,499,2404,27655,1.94331162950657e-06,0.7705889011837914,4.401185797874751,0.00032197158999303544,True,Zea mays,JASPAR,MNB1A,Dof,.
10,M00969_2.00,48,499,1338,27655,2.8854316823688903e-06,0.9914568163457221,5.492461767338418,0.00032197158999303544,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
11,M01772_2.00,70,499,2260,27655,2.9959087179080656e-06,0.7795326759084436,4.305726458872385,0.00032197158999303544,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01707_2.00,62,499,1903,27655,2.4098404360192826e-06,0.8524931803788801,4.789316672308145,0.00032197158999303544,True,A. thaliana,Zoo_01,MYC4,bHLH,.
13,M00850_2.00,71,499,2307,27655,3.148867883731917e-06,0.7703015470877262,4.238080147142475,0.00032197158999303544,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
14,M07275_2.00,21,499,370,27655,3.250186397406036e-06,1.6532926785284752,9.07342187898514,0.00032197158999303544,True,A. thaliana,OMalley2016,TCP3,TCP,.
15,M06768_2.00,29,499,623,27655,2.5734605529354704e-06,1.3672493583695975,7.642216340424521,0.00032197158999303544,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
16,M02503_2.00,38,499,989,27655,6.823684433149023e-06,1.0904575189505017,5.633282895825156,0.0006362082250906589,True,A. thaliana,Zoo_01,TCP2,TCP,.
17,M00974_2.00,49,499,1431,27655,7.578788263003212e-06,0.9242586036545674,4.732573963155749,0.0006673544109366717,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
18,M02675_2.00,68,499,2270,27655,1.1580462792754998e-05,0.7313429753380889,3.610109376005506,0.0009660543961324563,True,Zea mays,JASPAR,PBF,Dof,.
19,M00843_2.00,55,499,1717,27655,1.3552046557320384e-05,0.8280421057885524,4.030904926005975,0.0010228568473025148,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
20,M02368_2.00,44,499,1260,27655,1.3520809376818238e-05,0.9525803165160455,4.638110998740904,0.0010228568473025148,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
21,1.PIF3.MEME,63,499,2083,27655,1.8086343440429524e-05,0.7451895157252965,3.534172480444475,0.0011944522647116998,True,.,.,1.PIF3.MEME,.,.
22,M01699_2.00,59,499,1907,27655,1.772862366883762e-05,0.777910637315112,3.696106242345228,0.0011944522647116998,True,A. thaliana,Zoo_01,MYC2,bHLH,.
23,M01313_2.00,22,499,449,27655,1.8027677885973306e-05,1.4412167001621774,6.837218801798482,0.0011944522647116998,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
24,M07272_2.00,11,499,129,27655,1.916400022129577e-05,2.24056107948007,10.569877885678041,0.0012149976140301518,True,A. thaliana,OMalley2016,TCP24,TCP,.
25,M06868_2.00,72,499,2492,27655,2.0121369627370875e-05,0.6791933646843377,3.189724637744912,0.0012266296484378014,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
26,M00973_2.00,47,499,1424,27655,2.7115417615824284e-05,0.8712121369772667,3.978637388504445,0.0013994404440097466,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
27,M02374_2.00,28,499,674,27655,2.737075947274583e-05,1.203106857141773,5.489431480095919,0.0013994404440097466,True,A. thaliana,Zoo_01,NAC083,NAC/NAM,.
