,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02500_2.00,147,499,3808,27655,2.1524693168881164e-20,1.0972112977944477,21.578923751642506,3.4461033763378744e-17,True,A. thaliana,Zoo_01,TCP3,TCP,.
1,M06838_2.00,211,499,6633,27655,4.8581962006463536e-20,0.8180100944358301,15.79865836822203,3.585473662914282e-17,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M01311_2.00,149,499,3958,27655,1.1197606692424364e-19,1.0609693396806767,20.10629711321146,3.585473662914282e-17,True,A. thaliana,TF_Evolution,TCP8,TCP,.
3,M06869_2.00,204,499,6348,27655,1.0004241538615676e-19,0.8326956454023409,15.821063906231252,3.585473662914282e-17,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
4,M07284_2.00,80,499,1429,27655,1.0395481201751516e-19,1.633494610057573,31.00888203201213,3.585473662914282e-17,True,A. thaliana,OMalley2016,TCP13,TCP,.
5,M07365_2.00,191,499,5782,27655,1.627598847557823e-19,0.8724326508247262,16.391659529680734,4.3429762582334575e-17,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
6,M02514_2.00,108,499,2398,27655,2.1419867868988455e-19,1.319628275015272,24.636382038646538,4.8990297797500744e-17,True,A. lyrata,Zoo_01,TCP4,TCP,.
7,M06834_2.00,198,499,6161,27655,5.202799095713132e-19,0.8327645160309557,15.226068999211044,1.0412101690295905e-16,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
8,M01062_2.00,204,499,6469,27655,9.23364261487607e-19,0.8054550608234169,14.526081537826784,1.6425624251573989e-16,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
9,M06853_2.00,197,499,6195,27655,2.2538736639183807e-18,0.8175199686944393,14.42683246634766,3.608451735933328e-16,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
10,M06850_2.00,204,499,6531,27655,2.791360478844852e-18,0.7916938653281598,13.897539842783699,4.062698296936917e-16,True,A. thaliana,OMalley2016,CDF3,Dof,.
