,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01316_2.00,45,500,1178,27655,1.2782104578365884e-06,1.0791977094404144,6.360141226936883,0.0005045735782309933,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
1,M02519_2.00,35,500,764,27655,3.8406374433953754e-07,1.3413226258504183,8.605384996411619,0.0005045735782309933,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
2,M07291_2.00,23,500,398,27655,8.795764393836851e-07,1.6764057724545645,10.151854713996325,0.0005045735782309933,True,A. thaliana,OMalley2016,TCP17,TCP,.
3,M06995_2.00,52,500,1449,27655,1.1980007957761766e-06,0.9890662755253633,5.856798375003109,0.0005045735782309933,True,A. thaliana,OMalley2016,AGL42,MADS box,.
4,M01788_2.00,55,500,1670,27655,6.828483028766172e-06,0.8651957631044456,4.469320785995857,0.0005211701467884103,True,A. thaliana,Zoo_01,TGA1,bZIP,.
5,M06916_2.00,34,500,816,27655,4.13848551146579e-06,1.2045059362200443,6.484046442212497,0.0005211701467884103,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
6,M07198_2.00,92,500,3234,27655,2.919515139658827e-06,0.6539264295245517,3.6192795917449816,0.0005211701467884103,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01778_2.00,64,500,2055,27655,7.05703443776448e-06,0.7845457583721553,4.041491573921254,0.0005211701467884103,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
8,M02500_2.00,49,500,1386,27655,3.536985313921807e-06,0.9674667389191951,5.274016005924047,0.0005211701467884103,True,A. thaliana,Zoo_01,TCP3,TCP,.
9,M01163_2.00,28,500,613,27655,5.499558872507496e-06,1.337080095308023,7.032602932245025,0.0005211701467884103,True,C. sativa,TF_Evolution,PK27109.1,bZIP,.
10,M01787_2.00,69,500,2278,27655,7.5914587562593005e-06,0.7444408620112578,3.8112950938695604,0.0005211701467884103,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
11,M06832_2.00,98,500,3576,27655,6.159858967035233e-06,0.6000472598730908,3.126503782887198,0.0005211701467884103,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
12,M01153_2.00,38,500,991,27655,7.441551162847281e-06,1.0846547031982976,5.562474334674383,0.0005211701467884103,True,C. sativa,TF_Evolution,PK00315.1,bZIP,.
13,M01158_2.00,66,500,2142,27655,7.089626724721207e-06,0.7691197915493979,3.9604874804391197,0.0005211701467884103,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,1.ABF4-MEME,62,500,1955,27655,5.73881438924273e-06,0.810711855133361,4.2490849946984035,0.0005211701467884103,True,.,.,1.ABF4-MEME,.,.
15,1.FD-MEME,54,500,1609,27655,4.956133996913042e-06,0.8924073283812228,4.734093227385644,0.0005211701467884103,True,.,.,1.FD-MEME,.,.
16,M01086_2.00,36,500,853,27655,1.6736562436057526e-06,1.2229915070652226,7.064407103549439,0.0005211701467884103,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
17,M02513_2.00,35,500,834,27655,2.6014058686128354e-06,1.2148478804415035,6.784672583407838,0.0005211701467884103,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
18,M07331_2.00,58,500,1803,27655,7.586568889542916e-06,0.831265750636431,4.256042898996508,0.0005211701467884103,True,A. thaliana,OMalley2016,WLIN2A,Homeodomain,HD-ZF
19,M02515_2.00,38,500,959,27655,3.6490180987090936e-06,1.132008945366655,6.155665391609264,0.0005211701467884103,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
20,M06980_2.00,39,500,1012,27655,5.11618738110895e-06,1.0918770811091385,5.7771801146864545,0.0005211701467884103,True,A. thaliana,OMalley2016,AT5G47660,Trihelix,MADF
21,M02504_2.00,45,500,1239,27655,4.4870042447039675e-06,1.0063610611302738,5.382062751380045,0.0005211701467884103,True,A. thaliana,Zoo_01,TCP19,TCP,.
22,M01845_2.00,71,500,2275,27655,2.1232180167308763e-06,0.7875647264724613,4.467858953392727,0.0005211701467884103,True,O. tauri,Zoo_01,300010311,bZIP,.
23,M01826_2.00,66,500,2158,27655,8.870922273983637e-06,0.7583834068116372,3.831376652474919,0.0005836327612758402,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
24,M02517_2.00,35,500,891,27655,1.0164467535160456e-05,1.119469832364245,5.589418128806572,0.0006419877695207344,True,C. sativa,Zoo_01,PK14653.1,TCP,.
25,1.PIF1.MEME1,67,500,2216,27655,1.0778988374935235e-05,0.7418154613497847,3.684910440022335,0.000654616255539336,True,.,.,1.PIF1.MEME1,.,.
26,M00892_2.00,47,500,1379,27655,1.3402608510650409e-05,0.9146505471048575,4.45691894336862,0.0006689553147613368,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
27,M06799_2.00,47,500,1385,27655,1.4859262765454972e-05,0.9083870276822872,4.385695056209096,0.0006689553147613368,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
28,M01059_2.00,75,500,2592,27655,1.3946884140010704e-05,0.6784371245524566,3.294166931289639,0.0006689553147613368,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
29,M01161_2.00,64,500,2096,27655,1.2592213830578197e-05,0.7560454354037504,3.7045454488694993,0.0006689553147613368,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
30,M01709_2.00,70,500,2358,27655,1.2230302309709717e-05,0.7154034509064044,3.5144643855668836,0.0006689553147613368,True,A. thaliana,Zoo_01,SPT,bHLH,.
31,M01832_2.00,68,500,2283,27655,1.4612744364693729e-05,0.7202161339668384,3.482438179195351,0.0006689553147613368,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
32,M06802_2.00,33,500,835,27655,1.577451367005905e-05,1.1282301689382395,5.417810937312937,0.0006689553147613368,True,A. thaliana,OMalley2016,STOP1,C2H2 ZF,.
33,M07290_2.00,22,500,442,27655,1.47466089797015e-05,1.4609974961870662,7.058528650722591,0.0006689553147613368,True,A. thaliana,OMalley2016,TCP17,TCP,.
34,2.FBH3-MEME,57,500,1792,27655,1.2265422624073594e-05,0.8150035290483381,4.002741080850799,0.0006689553147613368,True,.,.,2.FBH3-MEME,.,.
