,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,212,499,6623,27655,1.694382625430108e-20,0.82700802793602,16.350766218467513,2.7127065833136033e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M07160_2.00,224,499,7291,27655,1.107841680705072e-19,0.767810652127211,14.554251938016435,6.877745606404944e-17,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
2,M06832_2.00,247,499,8419,27655,1.2887718188141684e-19,0.7012907815262098,13.247259414162933,6.877745606404944e-17,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
3,1.PIF3.MEME,183,499,5472,27655,4.136512184114458e-19,0.8902040396641716,16.36494640174759,8.631114152809012e-17,True,.,.,1.PIF3.MEME,.,.
4,M01709_2.00,194,499,5972,27655,4.604882168740648e-19,0.8482711083186133,15.554561947506281,8.631114152809012e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,M07198_2.00,232,499,7762,27655,4.851969230186202e-19,0.728124993608151,13.334940811498017,8.631114152809012e-17,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,M02138_2.00,153,499,4171,27655,3.3788801448061816e-19,1.023566962069453,18.906537924298316,8.631114152809012e-17,True,Zea mays,Zoo_01,GRMZM2G087741,Homeodomain,HD-KN
7,M07312_2.00,138,499,3561,27655,3.537031148091237e-19,1.102814452681133,20.34842770997643,8.631114152809012e-17,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
8,M01700_2.00,196,499,6048,27655,3.471911500451266e-19,0.8448241361601626,15.59497314730147,8.631114152809012e-17,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M01262_2.00,148,499,4014,27655,1.0496971146970124e-18,1.0309851805323598,18.536016574173825,1.680565080629917e-16,True,C. sativa,TF_Evolution,PK04914.1,Trihelix,MADF
10,M02514_2.00,106,499,2398,27655,1.8919096555220172e-18,1.2926612274150027,22.909963690717067,2.7535885077188636e-16,True,A. lyrata,Zoo_01,TCP4,TCP,.
11,M02500_2.00,142,499,3808,27655,2.6513336475382162e-18,1.0472860724627655,18.407660953413256,3.5373209747572364e-16,True,A. thaliana,Zoo_01,TCP3,TCP,.
12,1-MYC3-1MEME,180,499,5456,27655,4.0375710368758e-18,0.8705818835715294,15.142796659474838,4.0400945187738476e-16,True,.,.,1-MYC3-1MEME,.,.
13,M00974_2.00,143,499,3866,27655,3.9026246000042104e-18,1.0356021308331809,18.02842801584891,4.0400945187738476e-16,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
14,M01779_2.00,196,499,6174,27655,3.542230152362664e-18,0.8150767927661107,14.22367951722624,4.0400945187738476e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
15,M06703_2.00,207,499,6681,27655,3.314404304891532e-18,0.7799953302564064,13.634002096966078,4.0400945187738476e-16,True,A. thaliana,OMalley2016,REM19,B3,REM
16,M01845_2.00,187,499,5778,27655,4.631153760376661e-18,0.8428966875890481,14.611033154639216,4.361457159037079e-16,True,O. tauri,Zoo_01,300010311,bZIP,.
17,M01059_2.00,201,499,6458,27655,9.015047704363684e-18,0.7865366818309748,13.406542888021082,8.018384097047922e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M07176_2.00,146,499,4045,27655,1.3119452920687334e-17,1.0002572878287044,16.886427829407648,1.1054865329484433e-15,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
19,M00970_2.00,141,499,3851,27655,1.762775407502456e-17,1.020890660867835,17.103801034040522,1.3940482990385728e-15,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
20,M00972_2.00,158,499,4569,27655,1.8285455515184278e-17,0.9384747372346813,15.708090876535978,1.3940482990385728e-15,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
21,M02504_2.00,131,499,3449,27655,2.0021929390525945e-17,1.0738173043426236,17.93113189370894,1.4570504070105473e-15,True,A. thaliana,Zoo_01,TCP19,TCP,.
22,M01612_2.00,183,499,5723,27655,4.649012578974237e-17,0.8255006630011005,13.482604553150734,3.2361170169294583e-15,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
23,M07181_2.00,145,499,4081,27655,6.925987229817075e-17,0.9775588110228611,15.796879509287265,4.620210647890474e-15,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
24,M01773_2.00,186,499,5895,27655,8.700787658204322e-17,0.8062394295069334,12.948561136253758,5.571984416314048e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
