,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01062_2.00,80,499,2559,27655,4.132284897206388e-07,0.792920379113943,5.061852842420353,0.00010455391570574523,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
1,M01787_2.00,75,499,2278,27655,1.4345591686686633e-07,0.867623375053796,5.9373910213968255,0.00010455391570574523,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
2,M01059_2.00,81,499,2592,27655,3.539179272343088e-07,0.792356716266027,5.111570382448491,0.00010455391570574523,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M06861_2.00,83,499,2637,27655,1.889357651150658e-07,0.8027142917483915,5.397198703611537,0.00010455391570574523,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
4,M01316_2.00,47,499,1178,27655,2.1865635825265463e-07,1.1448217441132036,7.624785156747942,0.00010455391570574523,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
5,M06851_2.00,84,499,2750,27655,5.240797779736602e-07,0.759458235745403,4.769855368164625,0.00010455391570574523,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M02548_2.00,67,499,2012,27655,4.5943997590976416e-07,0.8840313169182723,5.602788237500115,0.00010455391570574523,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
7,1.FDP-MEME,63,499,1845,27655,4.49996631928938e-07,0.9202315388181849,5.840517006244115,0.00010455391570574523,True,.,.,1.FDP-MEME,.,.
8,M06839_2.00,80,499,2594,27655,6.909608949610693e-07,0.7733220469016898,4.764086453303905,0.00012253039870642961,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
9,M06855_2.00,88,499,2959,27655,8.12781854697595e-07,0.7208943537094029,4.390265357738644,0.00012971998400973617,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M02676_2.00,78,499,2526,27655,9.134475835121133e-07,0.7751200113407231,4.6811949722560415,0.00013147045138316223,True,Zea mays,JASPAR,Dof3,Dof,.
11,M00722_2.00,81,499,2663,27655,9.884996344598663e-07,0.7533700059400373,4.52400458003305,0.00013147045138316223,True,A. thaliana,Chang2013,PIF3,bHLH,.
12,M01846_2.00,65,499,2016,27655,1.9312814293238985e-06,0.837444605794565,4.785287808723332,0.00016435782350378105,True,O. tauri,Zoo_01,1500010105,bZIP,.
13,M06868_2.00,76,499,2492,27655,1.9566407559973933e-06,0.7571958766856108,4.322444260627982,0.00016435782350378105,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M01700_2.00,74,499,2401,27655,1.8616726737607753e-06,0.7723903936645604,4.425871627249552,0.00016435782350378105,True,A. thaliana,Zoo_01,BPE,bHLH,.
15,1.PIF1.MEME1,70,499,2216,27655,1.565623345390501e-06,0.8078975671618052,4.690098016178706,0.00016435782350378105,True,.,.,1.PIF1.MEME1,.,.
16,M06902_2.00,36,499,857,27655,1.7737471946287252e-06,1.2191303235958397,7.011350496501462,0.00016435782350378105,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
17,M01783_2.00,76,499,2474,27655,1.5171444514420665e-06,0.7676544447332428,4.46696053857955,0.00016435782350378105,True,A. thaliana,Zoo_01,GBF1,bZIP,.
18,M06869_2.00,79,499,2623,27655,1.926226868431344e-06,0.7391353721781455,4.22437489608441,0.00016435782350378105,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
19,M01164_2.00,67,499,2115,27655,2.3832104598360247e-06,0.8120039587164873,4.565766393411302,0.0001811239949475379,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
20,1.FD-MEME,55,499,1609,27655,2.3044674918638195e-06,0.9217678190672404,5.196401015998465,0.0001811239949475379,True,.,.,1.FD-MEME,.,.
21,M06837_2.00,76,499,2512,27655,2.582722992554533e-06,0.7456634808179856,4.166709496688403,0.0001873648134598652,True,A. thaliana,OMalley2016,CDF5,Dof,.
22,M06863_2.00,79,499,2653,27655,2.885244131518055e-06,0.722728504214434,4.003783967435548,0.00019507106546891152,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
23,M01848_2.00,72,499,2354,27655,3.3000744158274504e-06,0.7613831126698951,4.17350346202945,0.00019507106546891152,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
24,M07160_2.00,87,499,3020,27655,3.182566984695049e-06,0.6749673779023142,3.7104458206740465,0.00019507106546891152,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
25,M06844_2.00,69,499,2216,27655,2.9689201705411577e-06,0.7871390069950078,4.350833312011719,0.00019507106546891152,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
26,2.FBH3-MEME,59,499,1792,27655,3.0780971472659892e-06,0.8676448435702641,4.7822134221837,0.00019507106546891152,True,.,.,2.FBH3-MEME,.,.
27,M01944_2.00,67,499,2140,27655,3.4609885217090828e-06,0.7950508254352903,4.341613421148921,0.00019666685113964438,True,A. thaliana,Zoo_01,CDF3,Dof,.
28,M06833_2.00,81,499,2762,27655,3.73013219071712e-06,0.7007091148926008,3.8036423151813796,0.00019666685113964438,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
29,M06852_2.00,70,499,2277,27655,3.819970166246225e-06,0.7687211570743709,4.164885127968416,0.00019666685113964438,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
30,M01267_2.00,39,499,999,27655,3.6693847687095745e-06,1.113418067335857,6.051880074414982,0.00019666685113964438,True,A. thaliana,TF_Evolution,MYB124,Myb/SANT,R2R3-MYB
31,M02377_2.00,49,499,1403,27655,4.5936274208976985e-06,0.9527672667613362,5.085723259692828,0.00020969312698218768,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
32,M01710_2.00,72,499,2375,27655,4.41773269657386e-06,0.748569919602667,4.008442628799992,0.00020969312698218768,True,A. thaliana,Zoo_01,BIM1,bHLH,.
33,M06716_2.00,72,499,2372,27655,4.239027385053762e-06,0.7503934231623359,4.031664091251531,0.00020969312698218768,True,A. thaliana,OMalley2016,BPC1,BBR,.
34,M01769_2.00,64,499,2030,27655,4.598533486451484e-06,0.8050927041934881,4.2970862181148,0.00020969312698218768,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
35,M06854_2.00,91,499,3238,27655,4.863218281812876e-06,0.6392640861621571,3.396458825368775,0.00021560267716037087,True,A. thaliana,OMalley2016,OBP3,Dof,.
36,M01901_2.00,47,499,1330,27655,5.293297797336796e-06,0.9697350375551125,5.116587447670648,0.00021661803293716734,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
37,M01900_2.00,52,499,1533,27655,5.248068199653685e-06,0.9106544527483414,4.808255993026572,0.00021661803293716734,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
38,M00981_2.00,41,499,1091,27655,5.10172878592442e-06,1.0584733345605035,5.601740045705265,0.00021661803293716734,True,A. thaliana,Lindemose2014,VOZ2,VOZ,.
39,M06841_2.00,71,499,2348,27655,5.574598525200212e-06,0.7448871426606568,3.9134779429494357,0.00021700144502974486,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
