,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02516_2.00,85,500,2081,27655,6.641444232890046e-13,1.1757981233435677,14.318560863446693,1.0593103551459624e-09,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
1,M01317_2.00,76,500,1945,27655,9.844966260664587e-11,1.1118415105112316,11.125959803520391,7.851360592880008e-08,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
2,M01315_2.00,94,500,2702,27655,2.2566616563036664e-10,0.9442453292931532,9.108694248719406,1.1997917806014493e-07,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
3,M02511_2.00,79,500,2124,27655,3.9217039673893807e-10,1.04068113431415,9.789193307242376,1.425346086149162e-07,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
4,M01772_2.00,131,500,4345,27655,4.468169549056934e-10,0.7377509767768883,6.89787598751885,1.425346086149162e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,M01700_2.00,136,500,4605,27655,7.168590880056907e-10,0.7079458372128422,6.47385757766765,1.9056504089484613e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
6,M00969_2.00,93,500,2737,27655,9.315318924627457e-10,0.9102475286842756,8.220265449903172,2.1225619549686848e-07,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
7,M01128_2.00,125,500,4162,27655,1.5951762720960901e-09,0.7321914718679529,6.441228460178235,3.1803826924915795e-07,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
8,M01162_2.00,118,500,3879,27655,2.5044822551083063e-09,0.7506424257716311,6.456487216039791,4.1237860865454113e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
9,M01708_2.00,115,500,3754,27655,2.8439904045140767e-09,0.7607455530547015,6.501386173644332,4.1237860865454113e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
10,M01757_2.00,117,500,3843,27655,2.842813305132921e-09,0.7518158954618022,6.425207845063088,4.1237860865454113e-07,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
11,M01773_2.00,131,500,4487,27655,3.3122927788763995e-09,0.6913559698023056,5.862609634106855,4.4025891519232146e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01710_2.00,133,500,4607,27655,4.824804358988208e-09,0.6751389898381792,5.614807109025651,5.578080438678186e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
13,M00970_2.00,93,500,2832,27655,4.896120761222233e-09,0.8610216979662344,7.155217637125872,5.578080438678186e-07,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
14,M01318_2.00,62,500,1596,27655,7.249792234757226e-09,1.1034198111057298,8.981478032278606,7.015410876598255e-07,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
