,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01123_2.00,192,499,5295,27655,2.0921631889593078e-24,1.0069042481074844,23.84289292678127,1.1039647760408614e-21,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
1,M00854_2.00,182,499,4862,27655,1.7589707159269824e-24,1.0528171784359943,25.00939980553538,1.1039647760408614e-21,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
2,M01698_2.00,192,499,5295,27655,2.0921631889593078e-24,1.0069042481074844,23.84289292678127,1.1039647760408614e-21,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,M08045_2.00,224,499,6883,27655,5.462751974007023e-23,0.8508898437089273,18.943010464095188,2.1618840937132797e-20,True,A. thaliana,JASPAR,PIF3,bHLH,.
4,1.PIF5,218,499,6628,27655,8.608123733944185e-23,0.8661831538215015,19.11241054400272,2.271109978472274e-20,True,.,.,1.PIF5,.,.
5,M01128_2.00,160,499,4109,27655,8.11999307142945e-23,1.1097131959857331,24.51405759076272,2.271109978472274e-20,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
6,M01703_2.00,139,499,3336,27655,3.674050832173108e-22,1.207394215544871,25.880319744046098,7.435688825134522e-20,True,A. thaliana,Zoo_01,PIF1,bHLH,.
7,M01124_2.00,137,499,3268,27655,4.697213408170892e-22,1.2161965310808702,25.939233851326897,7.435688825134522e-20,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
8,M01122_2.00,137,499,3268,27655,4.697213408170892e-22,1.2161965310808702,25.939233851326897,7.435688825134522e-20,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
9,M08047_2.00,228,499,7172,27655,3.9020748178149835e-22,0.8170869575623938,17.492773149891224,7.435688825134522e-20,True,A. thaliana,JASPAR,PIF5,bHLH,.
10,M06736_2.00,205,499,6135,27655,6.511666898199988e-22,0.8889891872212059,18.83439857242426,9.370880636227802e-20,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
11,M01118_2.00,196,499,5743,27655,8.294370755744715e-22,0.9194777139952055,19.3837088068843,1.0941657421953237e-19,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
12,M01119_2.00,157,499,4088,27655,9.984799754028331e-22,1.0897979842200327,22.88647763332454,1.2158413854328344e-19,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
13,M08046_2.00,204,499,6120,27655,1.198652846049584e-21,0.8854661206575087,18.525108175681424,1.355333896640351e-19,True,A. thaliana,JASPAR,PIF4,bHLH,.
14,M01705_2.00,189,499,5468,27655,1.7111187574340614e-21,0.9378016128810397,19.475063367614684,1.6929381206363247e-19,True,A. thaliana,Zoo_01,UNE10,bHLH,.
15,M09452_2.00,136,499,3276,27655,1.693787216050335e-21,1.2020999158753576,24.96898702823024,1.6929381206363247e-19,True,A. thaliana,HOMER,PIF5,bHLH,.
16,M01710_2.00,167,499,4532,27655,2.078462457918608e-21,1.0301288629195633,21.305390726090614,1.9354153358147982e-19,True,A. thaliana,Zoo_01,BIM1,bHLH,.
